"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_id_noversion","gene_name","gene_label","entrezid","direction"
0.0627273002473431,-1.11464419161256,0.311369859363094,0.755822036572253,0.916517139099794,-5.56018665598506,"ENSG00000228063.5","ENSG00000228063","LYPLAL1-DT","LYPLAL1-DT",643723,"up"
0.0755637481687067,-0.592579549270893,0.311308525462727,0.75586859435156,0.916518874703295,-5.7181624438566,"ENSG00000280285.1","ENSG00000280285","ENSG00000280285","ENSG00000280285",NA,"up"
-0.0452505927525785,-1.12199332440852,-0.311220587962175,0.755935348140984,0.916545097053512,-5.62929548460221,"ENSG00000272606.3","ENSG00000272606","PPP4R3B-DT","PPP4R3B-DT",NA,"down"
-0.0485584137491349,6.13024340116427,-0.311058132273133,0.756058673879005,0.916627107688648,-6.38511925955238,"ENSG00000060982.16","ENSG00000060982","BCAT1","BCAT1",586,"down"
-0.0213552741037162,4.8108085737575,-0.310996324492166,0.756105595949073,0.916627107688648,-6.27779008570565,"ENSG00000070718.14","ENSG00000070718","AP3M2","AP3M2",10947,"down"
-0.14008949357101,-1.4501196536051,-0.310926255253021,0.756158790893187,0.916627107688648,-5.52236083527182,"ENSG00000167080.10","ENSG00000167080","B4GALNT2","B4GALNT2",124872,"down"
-0.0361917825954045,3.55752223876794,-0.31084460290512,0.756220780933587,0.916627107688648,-6.31577296413447,"ENSG00000103855.19","ENSG00000103855","CD276","CD276",80381,"down"
-0.0594220909568272,-1.86322597437004,-0.310834242258105,0.756228646796208,0.916627107688648,-5.57402524013238,"ENSG00000272343.1","ENSG00000272343","ENSG00000272343","ENSG00000272343",NA,"down"
-0.0685053821224019,-1.31935448940466,-0.31068633319142,0.756340942981183,0.916690510535108,-5.61934225300067,"ENSG00000301478.1","ENSG00000301478","ENSG00000301478","ENSG00000301478",NA,"down"
0.0368034093396815,3.16329367395814,0.310557962890869,0.756438409057179,0.916690510535108,-6.0266015148367,"ENSG00000112276.15","ENSG00000112276","POPDC1","POPDC1",11149,"up"
-0.0202075838766537,4.57476692840458,-0.310541348424377,0.756451023995849,0.916690510535108,-6.23325667403647,"ENSG00000074582.16","ENSG00000074582","BCS1L","BCS1L",617,"down"
0.0363025864218906,-0.524946743573432,0.310527558131933,0.756461494661172,0.916690510535108,-5.6971436570409,"ENSG00000279253.1","ENSG00000279253","ENSG00000279253","ENSG00000279253",NA,"up"
0.0274562979162829,4.75034747153476,0.310466539289955,0.756507825464331,0.916691959619388,-6.23891024983542,"ENSG00000153443.14","ENSG00000153443","UBALD1","UBALD1",124402,"up"
-0.085612460643589,-1.87284251715899,-0.31034894545353,0.756597115401697,0.916745460792773,-5.50256218976118,"ENSG00000248098.13","ENSG00000248098","BCKDHA","BCKDHA",593,"down"
0.312314273646966,6.64865108751674,0.310030232082445,0.756839477370628,0.916810741853248,-6.08946255180756,"ENSG00000125999.12","ENSG00000125999","BPIFB1","BPIFB1",92747,"up"
-0.0454448747693214,2.8169422996083,-0.309961341089305,0.756891449648895,0.916810741853248,-6.06418333560713,"ENSG00000152078.11","ENSG00000152078","TLCD4","TLCD4",148534,"down"
0.024011114360518,6.81295560248462,0.309911724560471,0.756929129404686,0.916810741853248,-6.40219153097244,"ENSG00000137312.16","ENSG00000137312","FLOT1","FLOT1",10211,"up"
0.0217198354635146,4.19734965162344,0.309891700323636,0.756944336363905,0.916810741853248,-6.1605940627271,"ENSG00000110768.13","ENSG00000110768","GTF2H1","GTF2H1",2965,"up"
0.069561515339989,-1.04762675177459,0.30982069521255,0.756998260372631,0.916810741853248,-5.5604618069628,"ENSG00000011590.15","ENSG00000011590","ZBTB32","ZBTB32",27033,"up"
0.0417806581158299,4.39869041158818,0.309775108040055,0.75703288165042,0.916810741853248,-6.30072867634419,"ENSG00000170561.14","ENSG00000170561","IRX2","IRX2",153572,"up"
0.100140255813327,0.821295572232017,0.309591563970824,0.757172333618155,0.916810741853248,-5.88485269671002,"ENSG00000180440.5","ENSG00000180440","SERTM1","SERTM1",400120,"up"
-0.0348387215963529,2.49094222692083,-0.309587072219164,0.75717569105409,0.916810741853248,-6.06597103720242,"ENSG00000107371.15","ENSG00000107371","EXOSC3","EXOSC3",51010,"down"
-0.0310162648120382,3.96298183083992,-0.309558554083759,0.757197350730489,0.916810741853248,-6.31253547782672,"ENSG00000127922.11","ENSG00000127922","SEM1","SEM1",7979,"down"
-0.0828043128231095,5.3189984352302,-0.309558501803961,0.757197678579888,0.916810741853248,-6.12954559335122,"ENSG00000106483.13","ENSG00000106483","SFRP4","SFRP4",6424,"down"
-0.0244725876536087,3.78609006031386,-0.309519862874077,0.757226737218203,0.916810741853248,-6.14345734060739,"ENSG00000105497.9","ENSG00000105497","ZNF175","ZNF175",7728,"down"
-0.0274064764956386,3.25742676664606,-0.309506527239311,0.757236865891852,0.916810741853248,-6.29114196755846,"ENSG00000099290.18","ENSG00000099290","WASHC2A","WASHC2A",387680,"down"
0.0376771975692777,2.31105343021631,0.309505266479366,0.757237823465693,0.916810741853248,-6.1700123827313,"ENSG00000110200.10","ENSG00000110200","ANAPC15","ANAPC15",25906,"up"
0.0958762818259561,-3.03956319812659,0.309272051761794,0.757414961428663,0.916917692604653,-5.44462932971206,"ENSG00000270503.1","ENSG00000270503","YTHDF2P1","YTHDF2P1",NA,"up"
0.0380894316824239,6.76293828724881,0.309270090122324,0.75741645144403,0.916917692604653,-6.40226663074889,"ENSG00000127914.20","ENSG00000127914","AKAP9","AKAP9",10142,"up"
-0.0296532843415521,3.54092216233083,-0.308710394150702,0.75784162044592,0.91737771553562,-6.2858195904851,"ENSG00000178974.12","ENSG00000178974","FBXO34","FBXO34",55030,"down"
0.0320708170707246,4.82369029336204,0.308435636326438,0.758050365248986,0.917575714774832,-6.29674920959225,"ENSG00000099385.13","ENSG00000099385","BCL7C","BCL7C",9274,"up"
-0.0720631222902209,-3.09247612716491,-0.308320102709125,0.758138146189432,0.91758798195676,-5.40663284743048,"ENSG00000182347.10","ENSG00000182347","PDSS1P1","PDSS1P1",NA,"down"
-0.0384080099363508,0.36370478744932,-0.308303372345657,0.758150857962402,0.91758798195676,-5.79782719240438,"ENSG00000234614.2","ENSG00000234614","C2CD4D-AS1","C2CD4D-AS1",NA,"down"
-0.0950536431430488,-3.94061331732718,-0.308242885006815,0.758196816946558,0.917588925764784,-5.37945670222944,"ENSG00000232159.3","ENSG00000232159","RAB9BP1","RAB9BP1",9366,"down"
-0.08747742229391,-3.77416737506374,-0.308054295082639,0.75834011528955,0.917695974403103,-5.3780912489158,"ENSG00000260443.1","ENSG00000260443","ENSG00000260443","ENSG00000260443",NA,"down"
0.0190879008662003,6.91512852651973,0.307950633368593,0.758418885263553,0.917695974403103,-6.40266113243221,"ENSG00000101367.10","ENSG00000101367","MAPRE1","MAPRE1",22919,"up"
0.0691924873822716,3.27047569802101,0.307948082352206,0.758420823749684,0.917695974403103,-5.88709444838324,"ENSG00000164070.13","ENSG00000164070","HSPA4L","HSPA4L",22824,"up"
-0.0299018708100248,0.164978713136194,-0.307579463476227,0.758700948792256,0.917941134415242,-5.75950151764902,"ENSG00000291106.2","ENSG00000291106","SNHG33","SNHG33",100505687,"down"
-0.0523125475491388,0.831506760465053,-0.307518749593956,0.758747090235523,0.917941134415242,-5.71057713380039,"ENSG00000290548.2","ENSG00000290548","ENSG00000290548","ENSG00000290548",NA,"down"
0.0203017334790306,6.48448624291533,0.307503047914997,0.758759023365982,0.917941134415242,-6.39563693041623,"ENSG00000108091.12","ENSG00000108091","CCDC6","CCDC6",8030,"up"
0.0274765308036511,4.39798234496346,0.307385239637076,0.758848558410617,0.917994771655229,-6.19596210512931,"ENSG00000085382.13","ENSG00000085382","HACE1","HACE1",57531,"up"
-0.0713435793135707,-2.30591702877539,-0.307194619625005,0.758993437734893,0.918027298728737,-5.57487825987849,"ENSG00000171124.14","ENSG00000171124","FUT3","FUT3",2525,"down"
-0.126974572975305,-3.18845767294455,-0.307180041051368,0.759004518422274,0.918027298728737,-5.36549275343323,"ENSG00000170454.6","ENSG00000170454","KRT75","KRT75",9119,"down"
0.148935211929598,1.20863112598509,0.307171897270554,0.759011048756915,0.918027298728737,-5.66335341988896,"ENSG00000126778.13","ENSG00000126778","SIX1","SIX1",6495,"up"
0.0980249707545129,-2.34231224745292,0.306824483578053,0.759274781216996,0.918291598077603,-5.48029243408069,"ENSG00000262003.2","ENSG00000262003","ENSG00000262003","ENSG00000262003",101927727,"up"
0.0188243954161603,6.08073692208618,0.306739491132667,0.759339389211669,0.918315052690783,-6.376293844632,"ENSG00000129055.14","ENSG00000129055","ANAPC13","ANAPC13",25847,"up"
-0.0454996457598335,6.62263808393836,-0.306627903579622,0.759424216354552,0.918362955293894,-6.38438375636484,"ENSG00000172889.17","ENSG00000172889","EGFL7","EGFL7",51162,"down"
-0.0421532192568557,0.52890385577001,-0.306223162374329,0.759731918850685,0.918365711396603,-5.80574382573983,"ENSG00000238197.9","ENSG00000238197","PAXBP1-AS1","PAXBP1-AS1",100506215,"down"
-0.0466992064311701,4.47315670055276,-0.306181928769101,0.759763268645266,0.918365711396603,-6.35016094616454,"ENSG00000136352.20","ENSG00000136352","NKX2-1","NKX2-1",7080,"down"
-0.10671775958928,2.59455685691263,-0.30607829190478,0.759842118612696,0.918365711396603,-5.81771659562736,"ENSG00000215018.10","ENSG00000215018","COL28A1","COL28A1",340267,"down"
-0.0709560862879423,-1.23031944698002,-0.306034045961753,0.759875706798196,0.918365711396603,-5.54289080743055,"ENSG00000129214.16","ENSG00000129214","SHBG","SHBG",6462,"down"
0.043993837709633,2.77799835901042,0.305904728449215,0.75997403358741,0.918365711396603,-5.86576976373308,"ENSG00000118420.18","ENSG00000118420","UBE3D","UBE3D",90025,"up"
-0.0411170792075123,-0.942238914447544,-0.305759669320789,0.760084334189192,0.918365711396603,-5.61940925521312,"ENSG00000294008.1","ENSG00000294008","ENSG00000294008","ENSG00000294008",NA,"down"
-0.0243891923488254,4.83823431648311,-0.305725686213236,0.760110175101799,0.918365711396603,-6.24700894848521,"ENSG00000104047.16","ENSG00000104047","DTWD1","DTWD1",56986,"down"
0.0397113868454688,3.3945077421793,0.3057246532366,0.760110960586247,0.918365711396603,-6.05226549936246,"ENSG00000112578.12","ENSG00000112578","BYSL","BYSL",705,"up"
-0.0900782065606562,-3.82197680084861,-0.305718155350496,0.760115901641252,0.918365711396603,-5.38001055169301,"ENSG00000205184.2","ENSG00000205184","SLC10A5P1","SLC10A5P1",100631269,"down"
0.0348916124721921,4.76021588310911,0.30571810866962,0.760115937137875,0.918365711396603,-6.22831228620688,"ENSG00000172663.10","ENSG00000172663","TMEM134","TMEM134",80194,"up"
-0.0362011515989448,3.69071366915037,-0.305653172517825,0.760165315753538,0.918365711396603,-6.05354199426272,"ENSG00000198429.11","ENSG00000198429","ZNF69","ZNF69",7620,"down"
0.12550324049101,-2.16390896551774,0.305506928366905,0.760276526035507,0.918365711396603,-5.47304825595231,"ENSG00000305207.1","ENSG00000305207","ENSG00000305207","ENSG00000305207",NA,"up"
0.0160364901371148,6.80579476516168,0.30548626688085,0.76029223831196,0.918365711396603,-6.4018824216225,"ENSG00000111786.11","ENSG00000111786","SRSF9","SRSF9",8683,"up"
-0.0782508366448546,-0.993633351214193,-0.305314613217527,0.760422778262205,0.918365711396603,-5.61814162609084,"ENSG00000233760.4","ENSG00000233760","LINC03095","LINC03095",100506289,"down"
-0.0502796116609512,3.87732788292685,-0.305313849773612,0.760423358864818,0.918365711396603,-6.17884376054666,"ENSG00000150893.11","ENSG00000150893","FREM2","FREM2",341640,"down"
-0.0262461933462588,0.722187379928354,-0.305291122943958,0.760440642785657,0.918365711396603,-5.86876487196326,"ENSG00000267575.10","ENSG00000267575","LINC02987","LINC02987",101927151,"down"
0.030661066999166,3.62690488051518,0.305277707931675,0.76045084505753,0.918365711396603,-6.14319531101705,"ENSG00000103174.14","ENSG00000103174","NAGPA","NAGPA",51172,"up"
0.0208338696397893,4.7305582005349,0.305186875115692,0.760519925567581,0.918365711396603,-6.30639449448767,"ENSG00000109917.12","ENSG00000109917","ZPR1","ZPR1",8882,"up"
0.106947004756065,0.934648791254368,0.305175443648963,0.760528619605303,0.918365711396603,-5.68968368362225,"ENSG00000111404.7","ENSG00000111404","RERGL","RERGL",79785,"up"
-0.0461973872060222,2.52517491625831,-0.30514609337591,0.760550941673126,0.918365711396603,-5.85666897293468,"ENSG00000235919.6","ENSG00000235919","ASH1L-AS1","ASH1L-AS1",645676,"down"
-0.0383936139945752,5.49860950267271,-0.305113977582429,0.760575367260939,0.918365711396603,-6.34064073464116,"ENSG00000204634.14","ENSG00000204634","TBC1D8","TBC1D8",11138,"down"
-0.0959284509269672,-3.94914422634513,-0.305076814612806,0.76060363176615,0.918365711396603,-5.37655845733198,"ENSG00000276119.1","ENSG00000276119","OR13C2","OR13C2",392376,"down"
-0.0494255950773811,-0.86344138859607,-0.305069324748116,0.760609328263759,0.918365711396603,-5.63831278448123,"ENSG00000182324.7","ENSG00000182324","KCNJ14","KCNJ14",3770,"down"
0.0498553091702488,-1.06150045627495,0.305056509023182,0.760619075432307,0.918365711396603,-5.61434694582167,"ENSG00000215014.5","ENSG00000215014","SSU72-AS1","SSU72-AS1",NA,"up"
-0.0607021894996615,-1.39555633447321,-0.305045446757729,0.760627489014903,0.918365711396603,-5.68195989154025,"ENSG00000310285.1","ENSG00000310285","ENSG00000310285","ENSG00000310285",NA,"down"
0.0172729315613378,4.31479299316465,0.305001442765013,0.760660957236344,0.918365711396603,-6.2451732752525,"ENSG00000101181.19","ENSG00000101181","MTG2","MTG2",26164,"up"
-0.015230074070314,5.92652904977613,-0.304968291611294,0.760686171386138,0.918365711396603,-6.38410797163465,"ENSG00000161904.14","ENSG00000161904","LEMD2","LEMD2",221496,"down"
0.07028624651826,-0.984930059475764,0.304920721733216,0.760722352596224,0.918365711396603,-5.549608458596,"ENSG00000203279.7","ENSG00000203279","ENSG00000203279","ENSG00000203279",NA,"up"
-0.0231527172169058,7.07525925585566,-0.304845967738017,0.760779210859643,0.918365711396603,-6.3986708186465,"ENSG00000147649.11","ENSG00000147649","MTDH","MTDH",92140,"down"
0.0368115915967084,4.66927923706,0.304840962474808,0.760783017934409,0.918365711396603,-6.24305419351047,"ENSG00000135931.20","ENSG00000135931","ARMC9","ARMC9",80210,"up"
0.100994205164197,1.13332401415543,0.30472346608982,0.760872389040432,0.918387317687406,-5.66302492636162,"ENSG00000100079.7","ENSG00000100079","LGALS2","LGALS2",3957,"up"
-0.100620402870501,-2.1134659793539,-0.304698533684719,0.760891353753126,0.918387317687406,-5.44427099384907,"ENSG00000243008.4","ENSG00000243008","ENSG00000243008","ENSG00000243008",NA,"down"
-0.0480641654422117,-0.455668725246421,-0.304589928695718,0.760973965297479,0.91838745032771,-5.6463562013903,"ENSG00000154102.11","ENSG00000154102","C16orf74","C16orf74",404550,"down"
-0.0641097046679528,2.85341704127898,-0.304554501251752,0.761000914154631,0.91838745032771,-5.96366005966407,"ENSG00000143217.10","ENSG00000143217","NECTIN4","NECTIN4",81607,"down"
-0.0205167890825314,4.08767566348753,-0.30452005212937,0.761027119104646,0.91838745032771,-6.20628710682555,"ENSG00000165661.18","ENSG00000165661","QSOX2","QSOX2",169714,"down"
-0.0738953815871671,1.06123834015191,-0.304386430634652,0.761128765658306,0.9184434772579,-5.67314277401634,"ENSG00000117650.14","ENSG00000117650","NEK2","NEK2",4751,"down"
-0.0954874390694608,-3.84863409162563,-0.304298701318047,0.761195504055502,0.9184434772579,-5.38303414801754,"ENSG00000237388.3","ENSG00000237388","OR4A47","OR4A47",403253,"down"
0.0613998443634795,2.25862147926722,0.30427565525239,0.761213036205276,0.9184434772579,-6.11151451007156,"ENSG00000095203.16","ENSG00000095203","EPB41L4B","EPB41L4B",54566,"up"
0.0603074574199706,-0.663012615526536,0.304221242144306,0.761254431125529,0.9184434772579,-5.63039196196232,"ENSG00000173805.17","ENSG00000173805","HAP1","HAP1",9001,"up"
0.0185555938665215,2.80672383311268,0.304156232752814,0.76130388809945,0.918448587306197,-6.2757989251838,"ENSG00000115211.18","ENSG00000115211","EIF2B4","EIF2B4",8890,"up"
0.0395590719867571,6.09996834840518,0.303970515336183,0.761445181117101,0.91854599945001,-6.35152124645962,"ENSG00000117143.15","ENSG00000117143","UAP1","UAP1",6675,"up"
0.113980581222894,-2.79693178277544,0.30393120956531,0.761475085806982,0.91854599945001,-5.42065061211148,"ENSG00000100604.14","ENSG00000100604","CHGA","CHGA",1113,"up"
0.0384347128831423,4.05348973866061,0.303690214656184,0.761658447844776,0.918615958031413,-6.0954471148589,"ENSG00000185621.12","ENSG00000185621","LMLN","LMLN",89782,"up"
-0.0266187274707595,8.11813358082352,-0.303690069531282,0.761658558267758,0.918615958031413,-6.39986191879122,"ENSG00000152558.16","ENSG00000152558","TMEM123","TMEM123",114908,"down"
-0.0225285419362,4.90047516020704,-0.303646970110278,0.76169135207439,0.918615958031413,-6.22537170088915,"ENSG00000250317.10","ENSG00000250317","SMIM20","SMIM20",389203,"down"
-0.0241487908623987,5.59086065307829,-0.303562382101114,0.761755715278186,0.918615958031413,-6.36726772506079,"ENSG00000140474.15","ENSG00000140474","ULK3","ULK3",25989,"down"
0.0304183766108709,7.39702164947417,0.303452241335646,0.76183952411838,0.918615958031413,-6.40109030986834,"ENSG00000049860.14","ENSG00000049860","HEXB","HEXB",3074,"up"
-0.0617202930607537,-0.736308046788402,-0.303409897728333,0.761871745168068,0.918615958031413,-5.62572900555229,"ENSG00000299199.1","ENSG00000299199","ENSG00000299199","ENSG00000299199",NA,"down"
0.0283424657657956,5.27385563048751,0.303291021704744,0.76196220520624,0.918615958031413,-6.32775484344884,"ENSG00000010818.12","ENSG00000010818","HIVEP2","HIVEP2",3097,"up"
0.0557372459528153,0.32804616029412,0.303199586941,0.762031785739708,0.918615958031413,-5.78735545967249,"ENSG00000230615.9","ENSG00000230615","ENSG00000230615","ENSG00000230615",107984948,"up"
0.0205290212821714,5.95766583794375,0.303092113604076,0.762113573872157,0.918615958031413,-6.38250362105912,"ENSG00000119537.19","ENSG00000119537","KDSR","KDSR",2531,"up"
-0.040095995014024,4.66839583576478,-0.303035277234799,0.762156827918975,0.918615958031413,-6.21707721385904,"ENSG00000019549.13","ENSG00000019549","SNAI2","SNAI2",6591,"down"
-0.026508046021401,2.44408108852658,-0.303011021654028,0.762175287313647,0.918615958031413,-6.19515814900224,"ENSG00000197579.9","ENSG00000197579","TOPORS","TOPORS",10210,"down"
-0.0397324034674187,-1.16544073801564,-0.302980564883331,0.762198466236307,0.918615958031413,-5.62487833176941,"ENSG00000271869.3","ENSG00000271869","DCTN6-DT","DCTN6-DT",118597835,"down"
-0.0626348336077542,-3.63021701482569,-0.302925935411666,0.762240042170332,0.918615958031413,-5.38407118848705,"ENSG00000265545.1","ENSG00000265545","ELOCP27","ELOCP27",NA,"down"
