"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_id_noversion","gene_name","gene_label","entrezid","direction"
0.082931955873885,-0.653248580244465,0.316142332431532,0.752202063477928,0.999885141453421,-5.86741213847963,"ENSG00000231346.5","ENSG00000231346","LINC01160","LINC01160",NA,"up"
-0.132782263826062,1.35345745098341,-0.316081711316699,0.752248011049681,0.999885141453421,-6.14466952045282,"ENSG00000227036.11","ENSG00000227036","LINC00511","LINC00511",400619,"down"
0.0886007380256202,1.53469103561463,0.31606718219806,0.75225902347803,0.999885141453421,-6.2981506083087,"ENSG00000203709.15","ENSG00000203709","MIR29B2CHG","MIR29B2CHG",NA,"up"
0.0391000338259673,4.60555767120918,0.316065238509568,0.752260496711662,0.999885141453421,-6.67301384788598,"ENSG00000010244.20","ENSG00000010244","ZNF207","ZNF207",7756,"up"
0.03298790726127,3.49407000851028,0.31594028687445,0.752355206670821,0.999885141453421,-6.40573738069218,"ENSG00000196150.15","ENSG00000196150","ZNF250","ZNF250",58500,"up"
0.15864256024132,-4.01305103097918,0.315936245001811,0.752358270363637,0.999885141453421,-5.58938673351553,"ENSG00000162727.3","ENSG00000162727","OR2M5","OR2M5",127059,"up"
0.0748083070144259,0.281721047057178,0.315766638446892,0.752486833715712,0.999885141453421,-6.06639842039427,"ENSG00000226332.2","ENSG00000226332","ENSG00000226332","ENSG00000226332",NA,"up"
0.0399174981683021,5.43705850196321,0.315752855754578,0.752497281428979,0.999885141453421,-6.63445466093284,"ENSG00000115520.10","ENSG00000115520","COQ10B","COQ10B",80219,"up"
0.0489630685675486,4.2804893146786,0.315666089503481,0.752563054018378,0.999885141453421,-6.63278830573863,"ENSG00000140406.4","ENSG00000140406","TLNRD1","TLNRD1",59274,"up"
-0.0383208544263098,5.9341041819351,-0.315643595151672,0.752580106010019,0.999885141453421,-6.66777789914048,"ENSG00000173660.13","ENSG00000173660","UQCRH","UQCRH",7388,"down"
0.0717361057154027,-1.74134064127723,0.315633082176288,0.752588075481986,0.999885141453421,-5.83879296303999,"ENSG00000225806.9","ENSG00000225806","ENSG00000225806","ENSG00000225806",NA,"up"
-0.0474005757947777,5.21301072997535,-0.315562300383844,0.752641733058186,0.999885141453421,-6.65894336429483,"ENSG00000085365.19","ENSG00000085365","SCAMP1","SCAMP1",9522,"down"
-0.15535079699754,-1.16880017736101,-0.315559392908276,0.752643937154862,0.999885141453421,-5.79874006025789,"ENSG00000180815.16","ENSG00000180815","MAP3K15","MAP3K15",389840,"down"
-0.108581538702752,-0.385585206525029,-0.315557651005943,0.752645257655716,0.999885141453421,-5.96368880474434,"ENSG00000181773.8","ENSG00000181773","GPR3","GPR3",2827,"down"
0.0816119564655664,2.23502506894085,0.315521371470491,0.75267276060191,0.999885141453421,-6.16088019290701,"ENSG00000250479.10","ENSG00000250479","CHCHD10","CHCHD10",400916,"up"
-0.11883916019838,2.38756750614009,-0.315262658367269,0.752868896107173,0.999885141453421,-6.10375251191116,"ENSG00000103316.13","ENSG00000103316","CRYM","CRYM",1428,"down"
-0.0915582664825809,4.69392902203863,-0.315258464490444,0.752872130825661,0.999885141453421,-6.67801309355547,"ENSG00000203747.14","ENSG00000203747","FCGR3A","FCGR3A",2214,"down"
0.0290325016893318,3.75579155910376,0.315184518253031,0.752928138828085,0.999885141453421,-6.45239349419978,"ENSG00000157212.21","ENSG00000157212","PAXIP1","PAXIP1",22976,"up"
-0.0962600910168745,1.42173519678483,-0.315077669724214,0.753009149496465,0.999885141453421,-6.04222350668201,"ENSG00000183248.12","ENSG00000183248","PRR36","PRR36",80164,"down"
0.0494466233834943,2.25614998924409,0.314899224947098,0.753144449282403,0.999885141453421,-6.41941659792173,"ENSG00000115539.16","ENSG00000115539","PDCL3","PDCL3",79031,"up"
0.0419827868517686,4.36305722657152,0.314829653990255,0.753197201203126,0.999885141453421,-6.55661880406038,"ENSG00000163328.15","ENSG00000163328","GPR155","GPR155",151556,"up"
-0.11372986456791,3.87702945663454,-0.314701622946048,0.753294283301122,0.999885141453421,-6.27367670011686,"ENSG00000165646.15","ENSG00000165646","SLC18A2","SLC18A2",6571,"down"
0.0677405945469083,7.01320676329573,0.314675543410531,0.753314059111744,0.999885141453421,-6.68075713229529,"ENSG00000198848.14","ENSG00000198848","CES1","CES1",1066,"up"
-0.0239910726806629,6.46948477219191,-0.314617225468889,0.753358281523117,0.999885141453421,-6.68152105992576,"ENSG00000170471.16","ENSG00000170471","RALGAPB","RALGAPB",57148,"down"
0.0570644578315944,2.96683251140023,0.31460064692872,0.753370853155057,0.999885141453421,-6.65331647341402,"ENSG00000183801.9","ENSG00000183801","OLFML1","OLFML1",283298,"up"
-0.0315780090743516,4.79044083308089,-0.314567507831038,0.753395982979904,0.999885141453421,-6.58216861403658,"ENSG00000111358.14","ENSG00000111358","GTF2H3","GTF2H3",2967,"down"
-0.0300405282728873,5.36047449377085,-0.314567170431533,0.753396238835854,0.999885141453421,-6.59318248024418,"ENSG00000204574.15","ENSG00000204574","ABCF1","ABCF1",23,"down"
-0.0605084165514622,2.79548753764429,-0.314561812015301,0.753400302220313,0.999885141453421,-6.28263743847613,"ENSG00000165028.13","ENSG00000165028","NIPSNAP3B","NIPSNAP3B",55335,"down"
-0.0421068518563859,4.35372700740656,-0.314516063127142,0.753434994714069,0.999885141453421,-6.5167997771739,"ENSG00000092978.12","ENSG00000092978","GPATCH2","GPATCH2",55105,"down"
0.0899467390478956,-0.0796119282030557,0.314513896356962,0.753436637840991,0.999885141453421,-6.02004685525219,"ENSG00000001630.19","ENSG00000001630","CYP51A1","CYP51A1",1595,"up"
-0.0401520778279805,4.36336563726717,-0.314499656439176,0.753447436426421,0.999885141453421,-6.46088613623124,"ENSG00000149929.17","ENSG00000149929","HIRIP3","HIRIP3",8479,"down"
0.0853329313353437,-1.31694580749918,0.314479585591413,0.753462656875146,0.999885141453421,-5.75268763080848,"ENSG00000271380.1","ENSG00000271380","PYGO2-AS1","PYGO2-AS1",NA,"up"
0.0273737580993636,5.14813651238068,0.314417883063173,0.753509448734871,0.999885141453421,-6.61116388859724,"ENSG00000129197.16","ENSG00000129197","RPAIN","RPAIN",84268,"up"
0.112111109350922,0.903826211024664,0.314301486637406,0.753597719969599,0.999885141453421,-5.99863728183907,"ENSG00000136943.13","ENSG00000136943","CTSV","CTSV",1515,"up"
0.0371657150753686,3.08387180164172,0.314299804987849,0.753598995301279,0.999885141453421,-6.6460522426749,"ENSG00000213024.14","ENSG00000213024","NUP62","NUP62",23636,"up"
0.139719538909268,-1.81049578504766,0.314260819473817,0.753628561378207,0.999885141453421,-5.73222457181198,"ENSG00000232850.3","ENSG00000232850","PTGES2-AS1","PTGES2-AS1",389791,"up"
-0.0454052478504332,3.73996941814139,-0.314052666931747,0.753786427554377,0.999885141453421,-6.65923552167098,"ENSG00000100014.21","ENSG00000100014","SPECC1L","SPECC1L",23384,"down"
0.0994490755438957,0.488209015398199,0.314007909559861,0.753820373606248,0.999885141453421,-6.04760044319676,"ENSG00000279277.3","ENSG00000279277","ENSG00000279277","ENSG00000279277",NA,"up"
0.0410895360085792,7.22644841985771,0.313982775687818,0.753839436502259,0.999885141453421,-6.68103425709958,"ENSG00000115875.20","ENSG00000115875","SRSF7","SRSF7",6432,"up"
0.0616721677959704,2.96732821535434,0.313976566792978,0.753844145689182,0.999885141453421,-6.179977238721,"ENSG00000196544.8","ENSG00000196544","BORCS6","BORCS6",54785,"up"
-0.0542448658691743,5.62612615219302,-0.313843029037313,0.75394543071998,0.999885141453421,-6.67518039359476,"ENSG00000157554.21","ENSG00000157554","ERG","ERG",2078,"down"
-0.0500876194096511,6.05008143259566,-0.313836708611991,0.753950224709372,0.999885141453421,-6.6679824186773,"ENSG00000127838.16","ENSG00000127838","PNKD","PNKD",25953,"down"
0.0564941156959966,2.16048434875281,0.313802289844032,0.753976331222665,0.999885141453421,-6.62625077285609,"ENSG00000182463.17","ENSG00000182463","TSHZ2","TSHZ2",128553,"up"
0.062931607748113,0.721882211965841,0.313775188030997,0.753996888050889,0.999885141453421,-6.17485142751001,"ENSG00000259768.9","ENSG00000259768","ZFHX3-AS1","ZFHX3-AS1",101927978,"up"
0.078341595026671,2.65266553917598,0.313717706737179,0.754040488411774,0.999885141453421,-6.19730037629952,"ENSG00000135547.9","ENSG00000135547","HEY2","HEY2",23493,"up"
0.0421601007002526,5.68728203822001,0.313690830886825,0.754060874388983,0.999885141453421,-6.6766915820352,"ENSG00000122257.21","ENSG00000122257","RBBP6","RBBP6",5930,"up"
-0.0617461390685556,0.498332345912955,-0.313593931960169,0.75413437598213,0.999885141453421,-6.13150452445413,"ENSG00000272086.3","ENSG00000272086","GOLPH3-DT","GOLPH3-DT",NA,"down"
0.0559340174651801,4.03717739755401,0.313570490085982,0.754152157889626,0.999885141453421,-6.50399717525281,"ENSG00000174799.13","ENSG00000174799","CEP135","CEP135",9662,"up"
-0.0873685330921383,-0.0622289722599993,-0.313534924854438,0.754179136258662,0.999885141453421,-6.02754336178416,"ENSG00000290775.2","ENSG00000290775","ENSG00000290775","ENSG00000290775",NA,"down"
-0.0586019069506536,3.52236813015867,-0.313529732399107,0.754183075073873,0.999885141453421,-6.52975281323136,"ENSG00000204136.13","ENSG00000204136","GGTA1","GGTA1",2681,"down"
-0.0906173426590202,0.597032091314661,-0.313492437309655,0.754211366015011,0.999885141453421,-5.92225770631348,"ENSG00000287966.4","ENSG00000287966","LARRPM","LARRPM",NA,"down"
-0.0324365906399224,5.91999095589464,-0.313444392698481,0.754247811711884,0.999885141453421,-6.66969956383148,"ENSG00000125037.14","ENSG00000125037","EMC3","EMC3",55831,"down"
0.165673712989474,-2.37792661255209,0.31334699818431,0.754321694965364,0.999885141453421,-5.75779120911281,"ENSG00000236525.1","ENSG00000236525","ENSG00000236525","ENSG00000236525",NA,"up"
0.0527998191259744,5.90902648686659,0.313279071482616,0.754373225344714,0.999885141453421,-6.6754296210504,"ENSG00000153922.13","ENSG00000153922","CHD1","CHD1",1105,"up"
-0.165644751201102,-1.70879272495818,-0.313256412618892,0.75439041499845,0.999885141453421,-5.90636277583467,"ENSG00000149968.12","ENSG00000149968","MMP3","MMP3",4314,"down"
0.0413447985501811,6.23495620359706,0.313201249301393,0.754432263960728,0.999885141453421,-6.67667479485273,"ENSG00000133812.19","ENSG00000133812","SBF2","SBF2",81846,"up"
0.174799528133704,-3.79853566731294,0.313035201281495,0.754558238600195,0.999885141453421,-5.59061514031347,"ENSG00000228083.3","ENSG00000228083","IFNA14","IFNA14",3448,"up"
-0.0649402630698201,3.47643750264357,-0.313031166992552,0.754561299351441,0.999885141453421,-6.42741169161648,"ENSG00000196684.13","ENSG00000196684","HSH2D","HSH2D",84941,"down"
-0.0918131087117815,1.85749948654718,-0.312994462105945,0.754589146946968,0.999885141453421,-6.10003181700865,"ENSG00000146670.10","ENSG00000146670","CDCA5","CDCA5",113130,"down"
0.0969477505301303,-1.11908309857089,0.312950202577959,0.754622726593442,0.999885141453421,-5.8817225300371,"ENSG00000293441.2","ENSG00000293441","ENSG00000293441","ENSG00000293441",NA,"up"
0.0902822676340768,-1.40264585770617,0.312890584831317,0.754667959238785,0.999885141453421,-5.87533965530455,"ENSG00000251179.2","ENSG00000251179","TMEM92-AS1","TMEM92-AS1",103752589,"up"
-0.0226214084048859,7.07010105750972,-0.312819089413226,0.75472220472248,0.999885141453421,-6.68203099486982,"ENSG00000184787.20","ENSG00000184787","UBE2G2","UBE2G2",7327,"down"
-0.0463640488498989,3.76108612147218,-0.312818270891195,0.754722825764066,0.999885141453421,-6.60918756975962,"ENSG00000085871.10","ENSG00000085871","MGST2","MGST2",4258,"down"
0.128558649735872,-1.88352184401765,0.312794037689278,0.754741212422945,0.999885141453421,-5.8159253032454,"ENSG00000171954.14","ENSG00000171954","CYP4F22","CYP4F22",126410,"up"
0.0752715227930547,0.340665099556009,0.312784248936107,0.754748639564754,0.999885141453421,-6.00680341942152,"ENSG00000232977.7","ENSG00000232977","LINC00327","LINC00327",100506697,"up"
-0.205328655199972,1.2542412795445,-0.312721116524996,0.75479688848763,0.999885141453421,-6.09352262815095,"ENSG00000181322.16","ENSG00000181322","NME9","NME9",347736,"down"
0.083086647270834,3.74199459877593,0.312695862937562,0.754815702800936,0.999885141453421,-6.35643040999146,"ENSG00000117122.15","ENSG00000117122","MFAP2","MFAP2",4237,"up"
-0.0746592768715919,6.87504966295705,-0.312608523177188,0.754881974028043,0.999885141453421,-6.6809337129033,"ENSG00000116701.17","ENSG00000116701","NCF2","NCF2",4688,"down"
0.0445430088541563,0.0177482706884211,0.312547762469623,0.754928078805998,0.999885141453421,-6.07953097428204,"ENSG00000261167.1","ENSG00000261167","ENSG00000261167","ENSG00000261167",NA,"up"
0.102635688791985,-1.40169485752233,0.31247690628364,0.754981845069224,0.999885141453421,-5.86691156401496,"ENSG00000204241.10","ENSG00000204241","LINC02731","LINC02731",100128239,"up"
0.110084855324954,-3.4311586571261,0.312443976578047,0.755006832810604,0.999885141453421,-5.59887082461596,"ENSG00000166363.6","ENSG00000166363","OR10A5","OR10A5",144124,"up"
0.0339043894633635,3.81640533487518,0.312412402261892,0.75503079229691,0.999885141453421,-6.38779152458961,"ENSG00000091732.19","ENSG00000091732","ZC3HC1","ZC3HC1",51530,"up"
-0.119552538741667,-1.7415058955369,-0.312341509024993,0.755084588959716,0.999885141453421,-5.85561610212556,"ENSG00000125726.12","ENSG00000125726","CD70","CD70",970,"down"
0.04151782265133,4.87216869169284,0.312292368812863,0.755121879247248,0.999885141453421,-6.66791668833101,"ENSG00000127990.20","ENSG00000127990","SGCE","SGCE",8910,"up"
-0.100937534002531,0.203538747753211,-0.312269088179801,0.755139546068817,0.999885141453421,-5.89544461572699,"ENSG00000270607.1","ENSG00000270607","LEISA1","LEISA1",NA,"down"
-0.0445042035422478,2.44206460581285,-0.312264620048216,0.755142936785329,0.999885141453421,-6.48925960834683,"ENSG00000070501.13","ENSG00000070501","POLB","POLB",5423,"down"
-0.038776791224425,3.7035896043033,-0.312227809780298,0.75517087105463,0.999885141453421,-6.67011202027229,"ENSG00000112983.18","ENSG00000112983","BRD8","BRD8",10902,"down"
-0.131987731954364,-3.76498086105428,-0.312091871028546,0.755274033915032,0.999885141453421,-5.59519309613755,"ENSG00000271824.2","ENSG00000271824","SMIM32","SMIM32",389332,"down"
-0.0377142094980076,4.41739264544384,-0.311897496380194,0.755421550957398,0.999885141453421,-6.60274967255438,"ENSG00000169155.11","ENSG00000169155","ZBTB43","ZBTB43",23099,"down"
-0.069691033752445,7.4023374778545,-0.311838015400367,0.755466694741223,0.999885141453421,-6.68121905764847,"ENSG00000130522.6","ENSG00000130522","JUND","JUND",3727,"down"
0.0772357449707652,0.592594114849171,0.311775583209448,0.755514079285642,0.999885141453421,-6.06365209140217,"ENSG00000073150.14","ENSG00000073150","PANX2","PANX2",56666,"up"
-0.0395396442878972,7.58682164837415,-0.311773321544929,0.755515795852476,0.999885141453421,-6.67290091381557,"ENSG00000177885.16","ENSG00000177885","GRB2","GRB2",2885,"down"
-0.0435482436507817,6.2248818859757,-0.311601260347134,0.755646391085142,0.999885141453421,-6.68027011931338,"ENSG00000224078.16","ENSG00000224078","SNHG14","SNHG14",NA,"down"
-0.0649145142180085,3.20849887656474,-0.311532932415792,0.755698254246956,0.999885141453421,-6.3935323977594,"ENSG00000215105.4","ENSG00000215105","TTC3P1","TTC3P1",NA,"down"
0.0743120517069306,-1.11665249401547,0.311503268744821,0.755720770300348,0.999885141453421,-5.89583520134886,"ENSG00000276529.1","ENSG00000276529","ENSG00000276529","ENSG00000276529",NA,"up"
0.0473602459240348,3.02234633284977,0.311478462198875,0.75573959973896,0.999885141453421,-6.50344913428185,"ENSG00000013563.15","ENSG00000013563","DNASE1L1","DNASE1L1",1774,"up"
-0.0804267166162456,-1.45345954232472,-0.311437366250563,0.755770793989586,0.999885141453421,-5.75991973118401,"ENSG00000291063.2","ENSG00000291063","ENSG00000291063","ENSG00000291063",107984974,"down"
-0.0292660485797089,4.77271619155273,-0.311397866307551,0.755800777155859,0.999885141453421,-6.56905235077351,"ENSG00000170265.13","ENSG00000170265","ZNF282","ZNF282",8427,"down"
0.0875831793503838,1.61297910431559,0.311376160154429,0.755817253772709,0.999885141453421,-6.2864955313571,"ENSG00000231160.13","ENSG00000231160","KLF3-AS1","KLF3-AS1",NA,"up"
0.0327650624280391,6.83174232812862,0.311253084968118,0.755910679290107,0.999885141453421,-6.68333740255199,"ENSG00000123240.18","ENSG00000123240","OPTN","OPTN",10133,"up"
0.133112930269114,6.97969177486905,0.311141689749502,0.755995586970016,0.999885141453421,-6.64839038364832,"ENSG00000145423.6","ENSG00000145423","SFRP2","SFRP2",6423,"up"
0.287038727380927,0.469141584004884,0.311132786276034,0.756002345898801,0.999885141453421,-5.76354600121428,"ENSG00000142684.9","ENSG00000142684","ZNF593","ZNF593",51042,"up"
-0.0869739974269331,-1.17511697964844,-0.311124837287717,0.756008035035536,0.999885141453421,-5.8846739414023,"ENSG00000261211.3","ENSG00000261211","ENSG00000261211","ENSG00000261211",NA,"down"
0.093479897405631,9.22956124832575,0.311035980984543,0.756075516495837,0.999885141453421,-6.63991333355727,"ENSG00000291237.2","ENSG00000291237","SOD2","SOD2",6648,"up"
-0.0569239426355606,2.09854509684915,-0.310981070215853,0.756117176543366,0.999885141453421,-6.19971318308289,"ENSG00000134627.12","ENSG00000134627","PIWIL4","PIWIL4",143689,"down"
-0.0352871510521933,4.51936558329685,-0.310937739435311,0.756150072288126,0.999885141453421,-6.67641256991695,"ENSG00000197111.17","ENSG00000197111","PCBP2","PCBP2",5094,"down"
-0.188365674899849,-1.02828244495091,-0.31091305712199,0.75616886504398,0.999885141453421,-5.97408373464216,"ENSG00000258334.2","ENSG00000258334","TROAP-AS1","TROAP-AS1",101927267,"down"
0.026216766157436,5.33312278966331,0.310871803361209,0.756200130312423,0.999885141453421,-6.63520238537503,"ENSG00000136935.15","ENSG00000136935","GOLGA1","GOLGA1",2800,"up"
-0.0311058520198966,3.96608682763888,-0.310856926042535,0.756211425170125,0.999885141453421,-6.50600843060663,"ENSG00000116205.15","ENSG00000116205","TCEANC2","TCEANC2",127428,"down"
-0.030741079408446,7.20064186967359,-0.310723637143765,0.756312620418405,0.999885141453421,-6.67644159892939,"ENSG00000118564.16","ENSG00000118564","FBXL5","FBXL5",26234,"down"
-0.0289177433131069,5.47839099037172,-0.310720688392251,0.756314859209391,0.999885141453421,-6.65134099895396,"ENSG00000162976.13","ENSG00000162976","SLC66A3","SLC66A3",130814,"down"
0.0369461035552519,5.83065465257633,0.310613660576294,0.756396119708732,0.999885141453421,-6.65665129446458,"ENSG00000122390.20","ENSG00000122390","NAA60","NAA60",79903,"up"
