"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_id_noversion","gene_name","gene_label","entrezid","direction"
-0.0439552362808008,-1.3909944388543,-0.112134856643034,0.910821403437046,0.980795435226467,-5.89179445796307,"ENSG00000253626.4","ENSG00000253626","EIF5AL1","EIF5AL1",143244,"down"
0.057231630656843,-2.54422691490723,0.111983325785973,0.910941407315915,0.980799539277168,-5.68165979143182,"ENSG00000175785.14","ENSG00000175785","PRIMA1","PRIMA1",145270,"up"
-0.00796607802821114,4.88324486860923,-0.111961344976314,0.91095881504544,0.980799539277168,-6.57076348445528,"ENSG00000129460.18","ENSG00000129460","NGDN","NGDN",25983,"down"
-0.0247470400696566,-0.350166283977467,-0.111947109254851,0.910970089065706,0.980799539277168,-5.98633779060794,"ENSG00000256433.3","ENSG00000256433","ENSG00000256433","ENSG00000256433",NA,"down"
0.0456171322391266,-0.334298391471889,0.111779374404315,0.911102928518246,0.980863947959551,-5.82049123033362,"ENSG00000204531.21","ENSG00000204531","POU5F1","POU5F1",5460,"up"
0.00897352261179929,6.12168295955443,0.111749609603967,0.911126501339482,0.980863947959551,-6.67458156899387,"ENSG00000157538.15","ENSG00000157538","VPS26C","VPS26C",10311,"up"
0.0503825375053391,1.95013886260677,0.111534561219677,0.911296815491924,0.980952140720076,-6.09654521807969,"ENSG00000149201.10","ENSG00000149201","CCDC81","CCDC81",60494,"up"
-0.0242889120773371,3.11544190169856,-0.111524199699625,0.91130502171868,0.980952140720076,-6.22082884723173,"ENSG00000213654.11","ENSG00000213654","GPSM3","GPSM3",63940,"down"
-0.0401568639844534,-1.76236388209546,-0.111411751646914,0.911394080134878,0.980996012906851,-5.73449468225228,"ENSG00000309702.1","ENSG00000309702","ENSG00000309702","ENSG00000309702",NA,"down"
0.0150632539661117,8.40671987219368,0.111310379863975,0.911474367149641,0.981030439682523,-6.66135588725742,"ENSG00000135535.18","ENSG00000135535","CD164","CD164",8763,"up"
-0.04482212012591,-3.83231199221103,-0.111175779041723,0.91158097315435,0.981077529874507,-5.63755799408619,"ENSG00000204195.4","ENSG00000204195","AWAT1","AWAT1",158833,"down"
0.0356514948330648,0.550154725036829,0.111133159444022,0.911614728891762,0.981077529874507,-5.99773713526426,"ENSG00000269940.1","ENSG00000269940","ENSG00000269940","ENSG00000269940",NA,"up"
-0.0304645244362396,-0.35751700055077,-0.1110245338584,0.9117007636714,0.981118132261226,-5.99908405787239,"ENSG00000285669.1","ENSG00000285669","ENSG00000285669","ENSG00000285669",NA,"down"
0.0333192238822686,0.433185396768576,0.110889623336793,0.911807618373817,0.981181134320876,-6.02801168681613,"ENSG00000159618.17","ENSG00000159618","ADGRG5","ADGRG5",221188,"up"
0.0163611852778294,2.83017493919426,0.110723448046037,0.911939238271168,0.981270777710592,-6.51794190127199,"ENSG00000132819.17","ENSG00000132819","RBM38","RBM38",55544,"up"
-0.0298583723183601,-1.7039053354621,-0.110658226695081,0.911990897804849,0.98127437669085,-5.8212444598925,"ENSG00000273328.5","ENSG00000273328","ENSG00000273328","ENSG00000273328",NA,"down"
0.0148787858090422,4.97917673405225,0.110468357785487,0.912141288408694,0.981384201280954,-6.55258715832666,"ENSG00000185608.10","ENSG00000185608","MRPL40","MRPL40",64976,"up"
-0.00839856555017438,5.87551295052257,-0.110264522932369,0.912302744628031,0.981448095713398,-6.65670798202981,"ENSG00000173418.13","ENSG00000173418","NAA20","NAA20",51126,"down"
-0.0126137168065044,3.47310321808178,-0.110204729131741,0.912350107588129,0.981448095713398,-6.3772998778905,"ENSG00000151131.12","ENSG00000151131","NOPCHAP1","NOPCHAP1",121053,"down"
0.0198725207194037,0.228889487582353,0.110149941587095,0.912393505343797,0.981448095713398,-6.04925224632939,"ENSG00000124787.15","ENSG00000124787","RPP40","RPP40",10799,"up"
-0.0507885264564951,-2.14496603815618,-0.110149357191992,0.912393968250353,0.981448095713398,-5.74650340903746,"ENSG00000124479.12","ENSG00000124479","NDP","NDP",4693,"down"
-0.00917492875694137,6.66994519154569,-0.109984929127544,0.912524214933148,0.981536214664348,-6.68563534223262,"ENSG00000180957.19","ENSG00000180957","PITPNB","PITPNB",23760,"down"
0.0179762060906699,3.41090127729286,0.109856986173654,0.91262556268411,0.981541414408679,-6.37194593492438,"ENSG00000138795.11","ENSG00000138795","LEF1","LEF1",51176,"up"
-0.0214468112278041,-0.837254389365773,-0.109856806442089,0.912625705056302,0.981541414408679,-5.87359521981959,"ENSG00000204850.4","ENSG00000204850","ENSG00000204850","ENSG00000204850",NA,"down"
-0.0102265744994092,6.22026597669632,-0.109717344367559,0.912736179107466,0.98160750772083,-6.67626823374643,"ENSG00000056586.17","ENSG00000056586","RC3H2","RC3H2",54542,"down"
0.010471220962712,5.47997927434831,0.109657202913918,0.912783820325731,0.98160750772083,-6.6453735474424,"ENSG00000100077.17","ENSG00000100077","GRK3","GRK3",157,"up"
-0.0236685142143953,2.88489474334449,-0.109545578484146,0.912872244761893,0.981639606481438,-6.44008210059129,"ENSG00000167261.15","ENSG00000167261","DPEP2","DPEP2",64174,"down"
-0.0379910707521698,-2.15661829976737,-0.109481929704429,0.912922665281473,0.981639606481438,-5.7816537314295,"ENSG00000260123.3","ENSG00000260123","CARMAL","CARMAL",NA,"down"
-0.00979807049899417,5.42840014538751,-0.109309227024646,0.913059476576689,0.981639606481438,-6.63005401417908,"ENSG00000048544.8","ENSG00000048544","MRPS10","MRPS10",55173,"down"
0.00915485080611411,6.46342030320183,0.109265517185332,0.913094102969418,0.981639606481438,-6.6822771176999,"ENSG00000104365.17","ENSG00000104365","IKBKB","IKBKB",3551,"up"
0.0567429550413718,-0.888472958564688,0.109254430759566,0.913102885524861,0.981639606481438,-5.83081008821296,"ENSG00000163121.11","ENSG00000163121","NEURL3","NEURL3",93082,"up"
0.0328235267760656,-0.378208866844893,0.109253446220179,0.913103665467618,0.981639606481438,-5.89490209244057,"ENSG00000181029.10","ENSG00000181029","TRAPPC5","TRAPPC5",126003,"up"
-0.010556027342286,4.97779389434812,-0.109113159007736,0.913214800526964,0.981696632915939,-6.5913814060352,"ENSG00000145743.18","ENSG00000145743","FBXL17","FBXL17",64839,"down"
0.0466680750990784,-3.9547625117895,0.109064458003026,0.913253381699347,0.981696632915939,-5.60809683115684,"ENSG00000232241.1","ENSG00000232241","DYNLT3P1","DYNLT3P1",NA,"up"
-0.0155403015205255,2.01012298478115,-0.108994857214719,0.913308520139097,0.981703945172006,-6.46506105222748,"ENSG00000214114.10","ENSG00000214114","MYCBP","MYCBP",26292,"down"
0.0228696970811786,4.2890942639476,0.10866706683603,0.913568204596786,0.981886579238348,-6.53865221345209,"ENSG00000117569.21","ENSG00000117569","PTBP2","PTBP2",58155,"up"
0.0371917355819247,1.06123834015191,0.108646247370789,0.913584698657829,0.981886579238348,-5.96105799163352,"ENSG00000117650.14","ENSG00000117650","NEK2","NEK2",4751,"up"
-0.0271910456625042,2.23175127667899,-0.108485327447986,0.913712187491617,0.981886579238348,-6.51769216813264,"ENSG00000288771.3","ENSG00000288771","ENSG00000288771","ENSG00000288771",NA,"down"
0.0464255852962037,-1.99798392529697,0.108350928323479,0.913818666932514,0.981886579238348,-5.67468019014069,"ENSG00000261071.3","ENSG00000261071","ENSG00000261071","ENSG00000261071",NA,"up"
-0.0517904868055843,-0.447445061675595,-0.108265251597526,0.913886546237514,0.981886579238348,-5.83917717200788,"ENSG00000179256.3","ENSG00000179256","SMCO3","SMCO3",440087,"down"
0.0109010743135833,4.31328017846815,0.108208972070109,0.913931135297831,0.981886579238348,-6.63830231361195,"ENSG00000170876.10","ENSG00000170876","TMEM43","TMEM43",79188,"up"
0.023380836980146,4.36033257757093,0.108192211542673,0.913944414356316,0.981886579238348,-6.56403608914488,"ENSG00000141574.9","ENSG00000141574","SECTM1","SECTM1",6398,"up"
0.0135258484829546,6.15783400912991,0.108177422441935,0.913956131509677,0.981886579238348,-6.67557691171531,"ENSG00000131759.19","ENSG00000131759","RARA","RARA",5914,"up"
-0.0273337502505622,3.71416943555037,-0.108176813146941,0.913956614244156,0.981886579238348,-6.35728449217454,"ENSG00000158286.14","ENSG00000158286","RNF207","RNF207",388591,"down"
-0.0174670891725945,4.1935313384169,-0.108038049102093,0.914066555564589,0.981886579238348,-6.63776813707654,"ENSG00000146278.11","ENSG00000146278","PNRC1","PNRC1",10957,"down"
-0.0539929226962004,6.98883029357625,-0.10798168357586,0.914111329194092,0.981886579238348,-6.67330991439985,"ENSG00000114812.14","ENSG00000114812","VIPR1","VIPR1",7433,"down"
0.0224909155300885,2.62474709374078,0.107959881814041,0.914128487429302,0.981886579238348,-6.28557106463999,"ENSG00000198618.5","ENSG00000198618","PPIAP22","PPIAP22",NA,"up"
-0.0129076988469228,5.43705850196321,-0.107710861395584,0.914325789558458,0.981886579238348,-6.62727348312466,"ENSG00000115520.10","ENSG00000115520","COQ10B","COQ10B",80219,"down"
0.0132640409035867,3.23626809077016,0.107678556121124,0.914351385839095,0.981886579238348,-6.37114672804747,"ENSG00000111445.15","ENSG00000111445","RFC5","RFC5",5985,"up"
-0.0426096010163453,-2.10779859537893,-0.107658006107438,0.914367668177815,0.981886579238348,-5.80753270928349,"ENSG00000161509.15","ENSG00000161509","GRIN2C","GRIN2C",2905,"down"
-0.0288554821689542,1.53364982687073,-0.107589829602144,0.914421686549499,0.981886579238348,-6.05002080964967,"ENSG00000180998.13","ENSG00000180998","GPR137C","GPR137C",283554,"down"
-0.0122914071618654,7.36332733282359,-0.107513096482973,0.914482485069372,0.981886579238348,-6.68064216980307,"ENSG00000110917.10","ENSG00000110917","MLEC","MLEC",9761,"down"
0.00927772906860458,5.79697743387672,0.107456278083778,0.914527504736584,0.981886579238348,-6.65832092228721,"ENSG00000204054.15","ENSG00000204054","LINC00963","LINC00963",124900275,"up"
-0.0292108085981553,0.490922413157881,-0.107388080012989,0.914581541372812,0.981886579238348,-6.04263075327509,"ENSG00000285906.3","ENSG00000285906","ENSG00000285906","ENSG00000285906",102723663,"down"
-0.0205997188230915,3.68627992706459,-0.107253104142444,0.91468849046757,0.981886579238348,-6.52339953579039,"ENSG00000255248.11","ENSG00000255248","MIR100HG","MIR100HG",399959,"down"
0.0134798743220834,6.0895571916349,0.107244677538375,0.914695167399074,0.981886579238348,-6.61812480036016,"ENSG00000260032.3","ENSG00000260032","NORAD","NORAD",647979,"up"
-0.0142285072708139,4.46241873301623,-0.107228744417675,0.914707792235162,0.981886579238348,-6.5081700440598,"ENSG00000187210.15","ENSG00000187210","GCNT1","GCNT1",2650,"down"
-0.0355175863441538,-0.542820026524308,-0.107201971932715,0.914729005845359,0.981886579238348,-5.89070638665882,"ENSG00000125245.14","ENSG00000125245","GPR18","GPR18",2841,"down"
-0.0516936304665849,-2.49338963035563,-0.107198785415556,0.91473153073769,0.981886579238348,-5.71588072348867,"ENSG00000181408.6","ENSG00000181408","UTS2R","UTS2R",2837,"down"
-0.00891939315129964,5.85689608877723,-0.107184602290686,0.914742768994042,0.981886579238348,-6.66777213295006,"ENSG00000123130.18","ENSG00000123130","ACOT9","ACOT9",23597,"down"
0.0196222327600611,-0.68402034132148,0.107180287387762,0.914746187989076,0.981886579238348,-5.94449502254362,"ENSG00000206559.9","ENSG00000206559","ZCWPW2","ZCWPW2",152098,"up"
0.020384117029338,-1.51970972931618,0.107018364981683,0.914874491421219,0.981886579238348,-5.86530004278043,"ENSG00000272129.1","ENSG00000272129","ENSG00000272129","ENSG00000272129",NA,"up"
0.0318301259355637,-1.54819545366953,0.106965634911514,0.914916273946788,0.981886579238348,-5.85892246444376,"ENSG00000279794.1","ENSG00000279794","ENSG00000279794","ENSG00000279794",NA,"up"
-0.0408962308383109,-0.230441394322792,-0.106872967312149,0.914989702951747,0.981886579238348,-5.90233544152979,"ENSG00000163501.7","ENSG00000163501","IHH","IHH",3549,"down"
-0.0146402793629381,3.59773900663184,-0.106857360019894,0.915002070107162,0.981886579238348,-6.6310861637977,"ENSG00000113407.15","ENSG00000113407","TARS1","TARS1",6897,"down"
0.0412350965394961,1.1694126410206,0.106748753266109,0.9150881302343,0.981886579238348,-5.97834938434292,"ENSG00000168811.8","ENSG00000168811","IL12A","IL12A",3592,"up"
0.0348677566218019,-1.93971518837105,0.106627775034696,0.91518399471582,0.981886579238348,-5.75557524111681,"ENSG00000206650.1","ENSG00000206650","SNORA70G","SNORA70G",100379132,"up"
-0.0163836652288039,4.527277520996,-0.106623690636722,0.915187231259397,0.981886579238348,-6.55930637755385,"ENSG00000104881.17","ENSG00000104881","PPP1R13L","PPP1R13L",10848,"down"
-0.0275445777696691,-0.8398013251256,-0.106534575770485,0.915257847685375,0.981886579238348,-5.92237757479568,"ENSG00000213144.2","ENSG00000213144","ENSG00000213144","ENSG00000213144",NA,"down"
-0.0199521405487664,2.2803545553653,-0.106473993521457,0.915305854671848,0.981886579238348,-6.47393553822669,"ENSG00000180155.21","ENSG00000180155","LYNX1","LYNX1",66004,"down"
0.017292479792224,5.34478982887007,0.106463359394699,0.91531428146901,0.981886579238348,-6.58326897044766,"ENSG00000167232.15","ENSG00000167232","ZNF91","ZNF91",7644,"up"
0.0116310210132973,6.09435406105645,0.106422992128524,0.91534626977416,0.981886579238348,-6.66968799677299,"ENSG00000104687.15","ENSG00000104687","GSR","GSR",2936,"up"
-0.0292716254339205,-1.85760427015498,-0.106411741553179,0.915355185112366,0.981886579238348,-5.88793920771163,"ENSG00000204253.4","ENSG00000204253","HNRNPCP2","HNRNPCP2",NA,"down"
0.0149813927097155,2.83693517905638,0.106400763686361,0.915363884357404,0.981886579238348,-6.40964851259593,"ENSG00000128973.14","ENSG00000128973","CLN6","CLN6",54982,"up"
-0.0254847443116327,0.91172551196587,-0.106233573124633,0.915496373258163,0.981959380202989,-6.02264502478344,"ENSG00000235314.2","ENSG00000235314","LINC00957","LINC00957",NA,"down"
-0.0100004134588589,5.36365065985402,-0.106145599069477,0.915566088584708,0.981959380202989,-6.62713396266951,"ENSG00000148843.16","ENSG00000148843","PDCD11","PDCD11",22984,"down"
-0.0130620282183456,6.04386608555494,-0.106132083923213,0.915576798764352,0.981959380202989,-6.66448881229378,"ENSG00000163558.14","ENSG00000163558","PRKCI","PRKCI",5584,"down"
0.0325307017661856,4.23065610256496,0.106053614401264,0.915638982834038,0.981969046041783,-6.40906537586505,"ENSG00000105374.11","ENSG00000105374","NKG7","NKG7",4818,"up"
0.0094076452227716,6.25185419613732,0.105856241789403,0.915795395314082,0.981969046041783,-6.676354272077,"ENSG00000100226.17","ENSG00000100226","GTPBP1","GTPBP1",9567,"up"
-0.0238073855655332,1.72430211696185,-0.105835276158136,0.915812010205295,0.981969046041783,-6.0110044775346,"ENSG00000235316.1","ENSG00000235316","DUSP8P5","DUSP8P5",NA,"down"
0.0516761018396901,1.50103183193397,0.105769312960374,0.915864379894494,0.981969046041783,-6.18726521104503,"ENSG00000141469.19","ENSG00000141469","SLC14A1","SLC14A1",6563,"up"
0.0139958847483843,6.75854552467781,0.1057109757843,0.915910516809105,0.981969046041783,-6.6075839867463,"ENSG00000085063.19","ENSG00000085063","CD59","CD59",966,"up"
0.0221940993104996,1.66759842948079,0.105652846311409,0.915956584188143,0.981969046041783,-6.25808723677402,"ENSG00000103995.14","ENSG00000103995","CEP152","CEP152",22995,"up"
-0.0168983575907147,3.11526942897358,-0.105595264808,0.916002217583743,0.981969046041783,-6.30762704852101,"ENSG00000138678.12","ENSG00000138678","GPAT3","GPAT3",84803,"down"
-0.0224659802005985,-1.11773096295507,-0.105550915674642,0.916037364503663,0.981969046041783,-5.91165241543072,"ENSG00000286019.4","ENSG00000286019","NOTCH2NLB","NOTCH2NLB",100996763,"down"
0.0205362039886983,2.96792571237234,0.105508867853749,0.916070687774074,0.981969046041783,-6.32734129738987,"ENSG00000139354.12","ENSG00000139354","GAS2L3","GAS2L3",283431,"up"
-0.0322202355760779,2.64775140252759,-0.105401840920806,0.9161555082362,0.981969046041783,-6.39203021392151,"ENSG00000205045.13","ENSG00000205045","SLFN12L","SLFN12L",100506736,"down"
-0.00954489934528535,6.20643988476217,-0.105200493342402,0.916315081840057,0.981969046041783,-6.67284326954449,"ENSG00000069020.19","ENSG00000069020","MAST4","MAST4",375449,"down"
-0.0318308340166848,-0.509956457375997,-0.105090707271355,0.916402091811904,0.981969046041783,-5.90881087181596,"ENSG00000131187.12","ENSG00000131187","F12","F12",2161,"down"
-0.0152113244311236,5.91068217861372,-0.104899711412655,0.916553466279783,0.981969046041783,-6.66097376733149,"ENSG00000136051.16","ENSG00000136051","WASHC4","WASHC4",23325,"down"
-0.0401858051333635,-0.223128478806803,-0.104788831616838,0.916641345866561,0.981969046041783,-5.89630042266658,"ENSG00000133317.17","ENSG00000133317","LGALS12","LGALS12",85329,"down"
0.0524174490687912,-3.05554353056269,0.104716660768316,0.916698546598358,0.981969046041783,-5.64929693408923,"ENSG00000278473.1","ENSG00000278473","IGHV3-41","IGHV3-41",28428,"up"
-0.0257691196300818,2.19982317076504,-0.104599135482823,0.91679169500302,0.981969046041783,-6.18515949652466,"ENSG00000149633.13","ENSG00000149633","KIAA1755","KIAA1755",85449,"down"
-0.0383507520614397,2.71003434979746,-0.104539009321071,0.916839350350618,0.981969046041783,-6.22025356604676,"ENSG00000172215.7","ENSG00000172215","CXCR6","CXCR6",10663,"down"
0.0257295704771683,0.689402548346418,0.104517249037466,0.91685659739098,0.981969046041783,-6.18394832031434,"ENSG00000287562.1","ENSG00000287562","ENSG00000287562","ENSG00000287562",NA,"up"
-0.0347557948376065,3.56742064672477,-0.104517232131649,0.916856610790421,0.981969046041783,-6.29118257505897,"ENSG00000162706.14","ENSG00000162706","CADM3","CADM3",57863,"down"
0.0208404958830846,3.47442472893905,0.104504095175633,0.916867023064005,0.981969046041783,-6.58783561697485,"ENSG00000243244.8","ENSG00000243244","STON1","STON1",11037,"up"
-0.0325238632448652,-3.22230891343423,-0.104503837099221,0.916867227613986,0.981969046041783,-5.6678974512656,"ENSG00000225934.2","ENSG00000225934","FAM133FP","FAM133FP",100421606,"down"
0.0112760761087798,2.72814183682205,0.104457678010298,0.916903813149519,0.981969046041783,-6.31182671739584,"ENSG00000185730.9","ENSG00000185730","ZNF696","ZNF696",79943,"up"
-0.0330816584258145,6.19676799031306,-0.104456915228084,0.916904529255964,0.981969046041783,-6.67315750184219,"ENSG00000189058.10","ENSG00000189058","APOD","APOD",347,"down"
0.046136065727846,-2.9743898774879,0.10436139299057,0.916980128896145,0.981969046041783,-5.68750347884352,"ENSG00000253394.7","ENSG00000253394","LINC00534","LINC00534",NA,"up"
0.0134647373629693,1.18837957773009,0.104300591523434,0.917028320687432,0.981969046041783,-6.25200783932627,"ENSG00000226200.8","ENSG00000226200","SGMS1-AS1","SGMS1-AS1",NA,"up"
