"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_id_noversion","gene_name","gene_label","entrezid","direction"
0.277424000433005,0.692089554786204,1.09045515717703,0.276736813807697,0.403616702866168,-5.87177439782237,"ENSG00000141161.13","ENSG00000141161","UNC45B","UNC45B",146862,"up"
0.168189479889224,3.1532510057351,1.09042808699444,0.276748705273966,0.403616702866168,-6.26125530247428,"ENSG00000160352.17","ENSG00000160352","ZNF714","ZNF714",148206,"up"
0.35774962411524,-3.33221154416426,1.0901587772138,0.27686702753557,0.403760273515289,-5.59643242931502,"ENSG00000170790.6","ENSG00000170790","OR10A2","OR10A2",341276,"up"
0.458061951587243,-1.40589998744991,1.08983794139277,0.277008033266921,0.403936900893966,-5.73679814682388,"ENSG00000129988.7","ENSG00000129988","LBP","LBP",3929,"up"
-0.254856435782449,0.641021661125656,-1.08974087709265,0.27705070224668,0.403970117210861,-5.89329513119809,"ENSG00000172828.14","ENSG00000172828","CES3","CES3",23491,"down"
0.186587609021675,0.0109690317339418,1.08915671425719,0.277307592543059,0.404315664361057,-5.93019309580214,"ENSG00000247934.4","ENSG00000247934","ENSG00000247934","ENSG00000247934",NA,"up"
-0.12216314751443,9.19267579049245,-1.08898643241358,0.277382506099098,0.404395858077143,-6.55459854047,"ENSG00000172757.13","ENSG00000172757","CFL1","CFL1",1072,"down"
0.0997922477421316,6.21502712669538,1.08888325166129,0.277427906048654,0.404433015492977,-6.57238697334775,"ENSG00000126456.17","ENSG00000126456","IRF3","IRF3",3661,"up"
-0.32833179199196,-3.37087109067793,-1.08873936205773,0.277491226567504,0.404496290216465,-5.53690661978391,"ENSG00000248795.1","ENSG00000248795","ENSG00000248795","ENSG00000248795",NA,"down"
-0.172901756208183,-1.17259443581548,-1.08864071964743,0.277534641188521,0.404530541304641,-5.76727108269859,"ENSG00000278869.3","ENSG00000278869","ENSG00000278869","ENSG00000278869",NA,"down"
0.429642608925585,1.37622389126893,1.08821173237847,0.277723501784503,0.404758169702271,-5.860414018241,"ENSG00000232629.10","ENSG00000232629","HLA-DQB2","HLA-DQB2",3120,"up"
-0.065536969498595,5.43152942176807,-1.08819546020091,0.27773066730531,0.404758169702271,-6.5464720176993,"ENSG00000105778.21","ENSG00000105778","AVL9","AVL9",23080,"down"
0.146612074446634,-0.210790143276584,1.08786472363289,0.277876335998708,0.404941406625081,-5.89733256636782,"ENSG00000226237.5","ENSG00000226237","GAS1RR","GAS1RR",100506834,"up"
0.102499915502307,5.65017938096584,1.08772059878478,0.27793983033032,0.40498288046388,-6.56142615736134,"ENSG00000163848.22","ENSG00000163848","ZNF148","ZNF148",7707,"up"
0.20374937178761,0.329297559547239,1.08768820657467,0.277954102116552,0.40498288046388,-5.92187889954545,"ENSG00000233058.4","ENSG00000233058","ATP13A3-DT","ATP13A3-DT",NA,"up"
0.237697651144906,-1.66607422695157,1.08765872116635,0.277967093622609,0.40498288046388,-5.78706600131228,"ENSG00000248734.2","ENSG00000248734","ENSG00000248734","ENSG00000248734",NA,"up"
0.237341748228985,-1.78855699864177,1.08761908972815,0.277984556206152,0.40498288046388,-5.72514588347502,"ENSG00000288022.2","ENSG00000288022","DAGARR","DAGARR",124909423,"up"
-0.0678820030575045,5.2384549329798,-1.08756192583244,0.278009745345168,0.404990527037754,-6.53492421109107,"ENSG00000135778.13","ENSG00000135778","NTPCR","NTPCR",84284,"down"
-0.183960060984742,6.93107321578564,-1.0873451987857,0.278105259831274,0.405100611573777,-6.59396781034122,"ENSG00000145390.13","ENSG00000145390","USP53","USP53",54532,"down"
-0.0968499391966144,4.66882275767503,-1.08720984092553,0.27816492524738,0.40515846469982,-6.4758490525009,"ENSG00000240694.10","ENSG00000240694","PNMA2","PNMA2",10687,"down"
-0.127399774390169,4.9456620730722,-1.08706370798268,0.278229350142959,0.405223241405773,-6.51746907064831,"ENSG00000100243.23","ENSG00000100243","CYB5R3","CYB5R3",1727,"down"
0.235127547573612,0.0347844492019717,1.08672704947329,0.278377810005065,0.405384840107907,-5.85039339404877,"ENSG00000203872.7","ENSG00000203872","C6orf163","C6orf163",206412,"up"
-0.181567474011824,1.20862537035292,-1.08672157460217,0.278380224765385,0.405384840107907,-5.98976992214853,"ENSG00000236830.9","ENSG00000236830","CBR3-AS1","CBR3-AS1",100506428,"down"
0.162317610749624,-1.44100811028469,1.08661128972499,0.27842887034566,0.405426610031571,-5.78428180561076,"ENSG00000288926.3","ENSG00000288926","ENSG00000288926","ENSG00000288926",NA,"up"
-0.194829324010576,4.35631386025646,-1.08633032190809,0.278552828824623,0.405573990815833,-6.41190624555923,"ENSG00000167680.19","ENSG00000167680","SEMA6B","SEMA6B",10501,"down"
-0.239369838906113,0.281397784302257,-1.08625301575823,0.278586941686317,0.405573990815833,-5.94281010130935,"ENSG00000285103.2","ENSG00000285103","EMICERI","EMICERI",NA,"down"
-0.17617680337661,0.801023800231697,-1.08624610255876,0.278589992411211,0.405573990815833,-6.05023328899378,"ENSG00000163702.22","ENSG00000163702","IL17RC","IL17RC",84818,"down"
-0.0934524773693255,8.57046087918234,-1.08602306953813,0.278688426905712,0.405688213192016,-6.55716819225003,"ENSG00000118816.13","ENSG00000118816","CCNI","CCNI",10983,"down"
-0.0701998956699361,6.21926724645539,-1.08586431807989,0.278758505572941,0.40576114442675,-6.57348613655051,"ENSG00000177963.16","ENSG00000177963","RIC8A","RIC8A",60626,"down"
-0.0940905374832974,6.67865486168484,-1.0856593411398,0.27884900770457,0.405863791492032,-6.59474374646296,"ENSG00000109171.16","ENSG00000109171","SLAIN2","SLAIN2",57606,"down"
0.118052051377391,3.72139346558637,1.08532785385551,0.278995409714314,0.406036540988493,-6.30784078905928,"ENSG00000162241.14","ENSG00000162241","SLC25A45","SLC25A45",283130,"up"
-0.12929373291123,6.71024980215655,-1.08530007820918,0.279007679273038,0.406036540988493,-6.59521089983162,"ENSG00000103363.17","ENSG00000103363","ELOB","ELOB",6923,"down"
-0.112976391956039,9.32246459061498,-1.08502716857912,0.279128253484703,0.406182906661483,-6.55066672589837,"ENSG00000110651.14","ENSG00000110651","CD81","CD81",975,"down"
-0.212528229086473,0.32804616029412,-1.08497010537566,0.279153469090355,0.406190497007101,-5.96600866112366,"ENSG00000230615.9","ENSG00000230615","ENSG00000230615","ENSG00000230615",107984948,"down"
0.115034462611933,4.39156147947765,1.08468456813076,0.279279668308908,0.406345014926136,-6.43485315576263,"ENSG00000097021.22","ENSG00000097021","ACOT7","ACOT7",11332,"up"
-0.0844884183245869,4.86589950998548,-1.08461065980468,0.279312340018801,0.406363440242252,-6.52549232459311,"ENSG00000239306.6","ENSG00000239306","RBM14","RBM14",10432,"down"
0.166110784760264,0.529010366062147,1.08443024663511,0.2793921039558,0.406450371129739,-5.98784796826466,"ENSG00000273899.6","ENSG00000273899","NOL12","NOL12",79159,"up"
0.143581262466664,2.1797686291396,1.08429342746864,0.27945260459005,0.406509267957594,-6.05386194788677,"ENSG00000136274.9","ENSG00000136274","NACAD","NACAD",23148,"up"
0.137841206059318,4.12663408052533,1.0841351504277,0.279522604959711,0.40658197426998,-6.45443000284623,"ENSG00000267534.4","ENSG00000267534","S1PR2","S1PR2",9294,"up"
0.283825935470743,-0.0604218450330269,1.08381729669937,0.279663216742724,0.406757371243535,-5.7045984759639,"ENSG00000262049.3","ENSG00000262049","ENSG00000262049","ENSG00000262049",NA,"up"
-0.0656299237551217,6.30571071915772,-1.08342240908687,0.279837974120349,0.406967435761944,-6.58690926317987,"ENSG00000155876.6","ENSG00000155876","RRAGA","RRAGA",10670,"down"
-0.280911190806149,-1.66986057220707,-1.08340039031108,0.279847720721384,0.406967435761944,-5.73721416066481,"ENSG00000186583.12","ENSG00000186583","SPATC1","SPATC1",375686,"down"
-0.069462336966919,5.66612374413003,-1.08307875056104,0.279990120893337,0.407116880926213,-6.57353275842058,"ENSG00000183530.15","ENSG00000183530","PRR14L","PRR14L",253143,"down"
-0.141528576588079,3.34050985257633,-1.08306314376902,0.279997031778848,0.407116880926213,-6.21087874219391,"ENSG00000158792.17","ENSG00000158792","SPATA2L","SPATA2L",124044,"down"
-0.266381163330507,3.16462366710917,-1.08303245643612,0.28001062085959,0.407116880926213,-6.26628278995889,"ENSG00000101282.10","ENSG00000101282","RSPO4","RSPO4",343637,"down"
-0.0806877170670051,5.04082305752133,-1.08285834342894,0.280087730783599,0.407199843394051,-6.49525301640348,"ENSG00000119522.19","ENSG00000119522","DENND1A","DENND1A",57706,"down"
-0.292105850735391,-3.80020869045377,-1.08276589777211,0.280128678359876,0.407229889663253,-5.52711064470532,"ENSG00000173431.2","ENSG00000173431","RNASE8","RNASE8",122665,"down"
0.0748457558652733,4.54611255132046,1.08272115244032,0.280148499181436,0.407229889663253,-6.48117356857312,"ENSG00000115421.14","ENSG00000115421","PAPOLG","PAPOLG",64895,"up"
-0.129431800657584,7.67254468672655,-1.08267096570926,0.280170731519061,0.407233060699358,-6.58852081764784,"ENSG00000153071.16","ENSG00000153071","DAB2","DAB2",1601,"down"
0.355049089429306,-0.612436363608072,1.08261617337099,0.280195005483742,0.407239198609904,-5.76843151864387,"ENSG00000156886.12","ENSG00000156886","ITGAD","ITGAD",3681,"up"
-0.0851782869038447,5.66264917942426,-1.08226655432354,0.280349926720914,0.407435206561844,-6.55849588742327,"ENSG00000105254.13","ENSG00000105254","TBCB","TBCB",1155,"down"
-0.0951263769445703,7.00682543207899,-1.08214302866914,0.280404676723741,0.407485617076357,-6.59622506637788,"ENSG00000165502.8","ENSG00000165502","RPL36AL","RPL36AL",6166,"down"
0.327166836832646,-2.46056885934925,1.08206633860183,0.280438671572413,0.407505861031388,-5.62322770549437,"ENSG00000154898.18","ENSG00000154898","CCDC144CP","CCDC144CP",NA,"up"
0.079363908389313,7.53604429012012,1.0818257014084,0.2805453585095,0.407631723517524,-6.59854311960355,"ENSG00000156467.11","ENSG00000156467","UQCRB","UQCRB",7381,"up"
-0.0804733849183563,3.24940391636598,-1.0815449385741,0.280669870305713,0.407750535173712,-6.25793845430865,"ENSG00000170191.5","ENSG00000170191","NANP","NANP",140838,"down"
-0.0692334578659377,5.17282709513687,-1.08152799295716,0.280677386502325,0.407750535173712,-6.52706158176212,"ENSG00000113812.15","ENSG00000113812","ACTR8","ACTR8",93973,"down"
0.153892522295534,3.55030963133023,1.08150551319557,0.280687357570836,0.407750535173712,-6.4273550836092,"ENSG00000267680.7","ENSG00000267680","ZNF224","ZNF224",7767,"up"
0.145753893752597,6.96428309151765,1.08127919302109,0.280787757093859,0.407839230089345,-6.58815281084537,"ENSG00000101745.18","ENSG00000101745","ANKRD12","ANKRD12",23253,"up"
-0.206263765255599,-0.886990033530154,-1.08127734996181,0.28078857480745,0.407839230089345,-5.99989302802228,"ENSG00000213839.4","ENSG00000213839","TMX2P1","TMX2P1",NA,"down"
-0.201486542022409,-1.06895308213089,-1.08116968291001,0.280836346477689,0.407851630174118,-5.78482266926705,"ENSG00000177369.12","ENSG00000177369","FLJ40194","FLJ40194",124871,"down"
-0.0660955629496831,4.81604654507445,-1.0811400942286,0.280849475893887,0.407851630174118,-6.49801246390402,"ENSG00000164654.17","ENSG00000164654","MIOS","MIOS",54468,"down"
0.325161421217688,5.80562060438364,1.08112350833106,0.280858222006218,0.407851630174118,-6.55644509946942,"ENSG00000081041.10","ENSG00000081041","CXCL2","CXCL2",2920,"up"
0.31834603590302,0.0553096094407681,1.08107708310291,0.280877437284362,0.407851630174118,-5.762891954853,"ENSG00000177721.5","ENSG00000177721","ANXA2R","ANXA2R",389289,"up"
-0.0684703976863643,4.95929804192735,-1.08088204409844,0.280963998535787,0.407920832995305,-6.54021667264725,"ENSG00000143164.17","ENSG00000143164","DCAF6","DCAF6",55827,"down"
0.0920914573026175,3.51719981149356,1.08084756435981,0.280979303060615,0.407920832995305,-6.25866501991642,"ENSG00000152422.17","ENSG00000152422","XRCC4","XRCC4",7518,"up"
-0.0984650011950348,4.65566462447852,-1.08083394203797,0.280985349758952,0.407920832995305,-6.35238940285713,"ENSG00000100938.20","ENSG00000100938","GMPR2","GMPR2",51292,"down"
-0.094525391754031,4.53494891548997,-1.0806291880444,0.281076247011835,0.408022750107127,-6.52686669657576,"ENSG00000175390.16","ENSG00000175390","EIF3F","EIF3F",8665,"down"
-0.113600914659257,4.96056828134367,-1.08058530201414,0.281095732126978,0.408022750107127,-6.4526455754983,"ENSG00000005882.13","ENSG00000005882","PDK2","PDK2",5164,"down"
0.17373836610076,-1.15049930793755,1.07988456052869,0.281406981919913,0.408414370843254,-5.81410164561107,"ENSG00000253669.5","ENSG00000253669","GASAL1","GASAL1",NA,"up"
-0.140853324948481,1.30888370536952,-1.07984651480729,0.281423887504669,0.408414370843254,-5.94092565500466,"ENSG00000258920.1","ENSG00000258920","FOXN3-AS1","FOXN3-AS1",400236,"down"
0.0963109869957286,6.81466777667203,1.079842086552,0.281425855241326,0.408414370843254,-6.56117614285729,"ENSG00000170027.7","ENSG00000170027","YWHAG","YWHAG",7532,"up"
-0.151574343380976,-0.989651884933486,-1.07962847567083,0.281520786400221,0.408522947398434,-5.79294656383487,"ENSG00000243725.8","ENSG00000243725","TTC4","TTC4",7268,"down"
0.36711114079498,-4.01305103097918,1.07920573563724,0.2817087214799,0.408766459473943,-5.51757988064602,"ENSG00000162727.3","ENSG00000162727","OR2M5","OR2M5",127059,"up"
-0.0645242165756965,5.4862591889286,-1.07905811421642,0.28177436886381,0.408832506902699,-6.55281940570686,"ENSG00000168291.14","ENSG00000168291","PDHB","PDHB",5162,"down"
0.184362637891367,-0.398851973986529,1.07885494967616,0.281864733412349,0.408910152941215,-5.86894722974345,"ENSG00000291081.2","ENSG00000291081","ENSG00000291081","ENSG00000291081",729375,"up"
-0.254198121705508,-1.08683788451583,-1.07884726748902,0.28186815072265,0.408910152941215,-5.72933604866045,"ENSG00000289037.3","ENSG00000289037","LINC01530","LINC01530",NA,"down"
0.245916281513128,0.73161714378552,1.07863839042436,0.281961077522428,0.409008864325664,-5.87850243693441,"ENSG00000185664.16","ENSG00000185664","PMEL","PMEL",6490,"up"
0.0932234914937426,4.23543275355116,1.07856655296962,0.281993041945031,0.409008864325664,-6.45803778347169,"ENSG00000164073.12","ENSG00000164073","MFSD8","MFSD8",256471,"up"
0.252896143700083,2.60800654439567,1.07855853682824,0.281996608919363,0.409008864325664,-6.13780976628746,"ENSG00000198203.11","ENSG00000198203","SULT1C2","SULT1C2",6819,"up"
-0.190279226181729,0.344066094835433,-1.07846698719079,0.282037348311562,0.409038742088534,-5.75802222413222,"ENSG00000128000.18","ENSG00000128000","ZNF780B","ZNF780B",163131,"down"
-0.141144202390002,-0.57384100679856,-1.07838879827861,0.282072145392072,0.409059998065904,-5.8724798641286,"ENSG00000254473.3","ENSG00000254473","UBQLN1-AS1","UBQLN1-AS1",105376114,"down"
-0.0918885586281641,3.7126763114862,-1.0777831700188,0.282341772627439,0.409397637335573,-6.4563535735483,"ENSG00000186187.13","ENSG00000186187","ZNRF1","ZNRF1",84937,"down"
0.137403444146366,2.38099635794576,1.07777528680268,0.282345283415036,0.409397637335573,-6.17385889223109,"ENSG00000110693.20","ENSG00000110693","SOX6","SOX6",55553,"up"
0.259614679254998,0.0534790652437673,1.07756433520268,0.282439241708585,0.409504640141445,-5.78355814886021,"ENSG00000105011.10","ENSG00000105011","ASF1B","ASF1B",55723,"up"
-0.0808515230872615,5.63946871730458,-1.07716072750226,0.282619068927457,0.4097361189176,-6.57833803600516,"ENSG00000035115.23","ENSG00000035115","SH3YL1","SH3YL1",26751,"down"
-0.247914130640039,-1.58723273939431,-1.07687639875747,0.282745798376432,0.409890589937568,-5.73999915136209,"ENSG00000303828.1","ENSG00000303828","ENSG00000303828","ENSG00000303828",NA,"down"
0.0925777895618589,2.50906738732644,1.07660558047144,0.282866542077581,0.410012983573057,-6.43886329780361,"ENSG00000151503.15","ENSG00000151503","NCAPD3","NCAPD3",23310,"up"
0.0974832408118953,9.73962916607794,1.07659647585497,0.28287060196089,0.410012983573057,-6.53975281155553,"ENSG00000100201.23","ENSG00000100201","DDX17","DDX17",10521,"up"
0.101056585604155,4.45943870779731,1.07624056675627,0.283029338259594,0.410213791483076,-6.35970427170726,"ENSG00000162910.20","ENSG00000162910","MRPL55","MRPL55",128308,"up"
-0.223873987155587,0.702991413765971,-1.07595908159007,0.283154924345663,0.410352675732187,-6.02880138658839,"ENSG00000233426.3","ENSG00000233426","EIF3FP3","EIF3FP3",339799,"down"
-0.211556489291817,2.43169554157865,-1.07593522201909,0.283165571166253,0.410352675732187,-6.13423296524373,"ENSG00000179862.7","ENSG00000179862","CITED4","CITED4",163732,"down"
0.114936659775916,5.92923810992704,1.07569640930745,0.28327215125254,0.410477839036749,-6.56373093602163,"ENSG00000111371.17","ENSG00000111371","SLC38A1","SLC38A1",81539,"up"
0.307080527319247,-2.87888548234517,1.07548732041681,0.283365488316028,0.410583795940538,-5.68544272570085,"ENSG00000301109.1","ENSG00000301109","ENSG00000301109","ENSG00000301109",NA,"up"
-0.14899544363954,2.09066384797338,-1.07521990394528,0.283484893320536,0.410727506301903,-6.32471185909904,"ENSG00000105379.11","ENSG00000105379","ETFB","ETFB",2109,"down"
-0.113760275276749,2.95477830022302,-1.07487354959819,0.283639596135313,0.410922333797575,-6.21113348832824,"ENSG00000114405.12","ENSG00000114405","CEP15","CEP15",57415,"down"
0.144086007797748,3.07693952657173,1.07472476381512,0.283706070546339,0.410966570059922,-6.33905780628227,"ENSG00000172965.18","ENSG00000172965","MIR4435-2HG","MIR4435-2HG",541471,"up"
0.336755354418934,-4.11260748500424,1.07471462746155,0.283710599645995,0.410966570059922,-5.51748038916654,"ENSG00000127780.3","ENSG00000127780","OR1E2","OR1E2",8388,"up"
0.433310851763021,-3.27136637115841,1.07447330981795,0.283818439139302,0.411068330723914,-5.56428394309549,"ENSG00000251676.3","ENSG00000251676","SNHG27","SNHG27",101927305,"up"
0.314983186168627,0.229143285968716,1.07446684282302,0.28382132948013,0.411068330723914,-6.01595859877057,"ENSG00000261786.1","ENSG00000261786","ENSG00000261786","ENSG00000261786",NA,"up"
-0.0763982311744127,3.41701843183929,-1.07415056233874,0.283962711497982,0.411211512969509,-6.36671036089274,"ENSG00000187118.15","ENSG00000187118","CMC1","CMC1",152100,"down"
0.0709304168314651,6.06330409230466,1.07413230108108,0.283970876014009,0.411211512969509,-6.58259274757287,"ENSG00000154305.19","ENSG00000154305","MIA3","MIA3",375056,"up"
0.0952899905136801,6.80672915391593,1.07407994987944,0.283994282858743,0.411211512969509,-6.60567982470429,"ENSG00000113141.20","ENSG00000113141","IK","IK",3550,"up"
-0.332018168547711,-3.63590970352854,-1.07404057721494,0.28401188771177,0.411211512969509,-5.73906851307724,"ENSG00000230982.1","ENSG00000230982","DSTNP1","DSTNP1",NA,"down"
-0.299594864907934,-3.8833730218369,-1.07401925224759,0.284021423138172,0.411211512969509,-5.5539094641155,"ENSG00000233114.2","ENSG00000233114","COX7BP4","COX7BP4",127460871,"down"
