"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_id_noversion","gene_name","gene_label","entrezid","direction"
0.0150613135710315,1.02204293522301,0.102015226566575,0.918839942654717,0.999778462044131,-4.92523736355391,"ENSG00000245571.8","ENSG00000245571","FAM111A-DT","FAM111A-DT",101927204,"up"
-0.0491673170012634,4.55919339373488,-0.101954581634534,0.918888039194638,0.999778462044131,-4.98637266930078,"ENSG00000100033.18","ENSG00000100033","PRODH","PRODH",5625,"down"
-0.0384684649465555,-3.34479541642968,-0.101901693344409,0.9189299522362,0.999778462044131,-4.69703180810042,"ENSG00000233229.1","ENSG00000233229","CNOT7P1","CNOT7P1",NA,"down"
-0.0299334681930671,1.79114763791251,-0.101866247724623,0.918958053876205,0.999778462044131,-4.88516515281452,"ENSG00000103472.11","ENSG00000103472","RRN3P2","RRN3P2",653390,"down"
0.0115838362437512,5.94974119564003,0.101865676588264,0.918958506679627,0.999778462044131,-5.16061737380504,"ENSG00000132128.19","ENSG00000132128","LRRC41","LRRC41",10489,"up"
-0.0124254523460005,4.27592529988559,-0.101757187485726,0.919044518557783,0.999778462044131,-5.07485468807275,"ENSG00000128513.17","ENSG00000128513","POT1","POT1",25913,"down"
0.019942374501034,1.11622170982407,0.101732929812508,0.9190637505557,0.999778462044131,-4.91554679446024,"ENSG00000259953.3","ENSG00000259953","LINC02977","LINC02977",NA,"up"
-0.0380768161800609,-1.42949001966875,-0.101731444092188,0.919064928467837,0.999778462044131,-4.77851113639721,"ENSG00000225684.5","ENSG00000225684","FAM225B","FAM225B",100128385,"down"
-0.0331844094587155,0.261562420621695,-0.101725900435294,0.919069323603983,0.999778462044131,-4.81190207687481,"ENSG00000285184.6","ENSG00000285184","ENSG00000285184","ENSG00000285184",NA,"down"
-0.0137877528899711,4.74019813760097,-0.101687418291804,0.919099833183407,0.999778462044131,-5.04051775227445,"ENSG00000137692.13","ENSG00000137692","DCUN1D5","DCUN1D5",84259,"down"
-0.0268676195990369,5.26920096264992,-0.101678341024297,0.919107029879373,0.999778462044131,-5.12050760357292,"ENSG00000165997.6","ENSG00000165997","ARL5B","ARL5B",221079,"down"
0.0152769336900403,4.31720267042538,0.101627616089612,0.919147246061979,0.999778462044131,-5.08286323388248,"ENSG00000155016.19","ENSG00000155016","CYP2U1","CYP2U1",113612,"up"
0.0103528749550024,5.23530307965757,0.101611134726991,0.919160313003654,0.999778462044131,-5.13629764220216,"ENSG00000122741.17","ENSG00000122741","DCAF10","DCAF10",79269,"up"
0.0172599987827066,7.96785213763148,0.101459301320472,0.919280692328445,0.999778462044131,-5.15733797986253,"ENSG00000077147.17","ENSG00000077147","TM9SF3","TM9SF3",56889,"up"
-0.0521784728978759,-1.39388920986539,-0.101438973991969,0.919296808752461,0.999778462044131,-4.79277480267115,"ENSG00000259590.2","ENSG00000259590","LINC02244","LINC02244",NA,"down"
0.0264925249996703,2.23734374208719,0.101429766290391,0.919304109045077,0.999778462044131,-5.01456994957343,"ENSG00000291207.2","ENSG00000291207","ENSG00000291207","ENSG00000291207",641977,"up"
0.0122167091419106,5.53944215713347,0.101399181330557,0.919328358268098,0.999778462044131,-5.13771595463026,"ENSG00000180901.11","ENSG00000180901","KCTD2","KCTD2",23510,"up"
0.0271783394633864,-0.664814373022707,0.101361828017557,0.919357973868598,0.999778462044131,-4.7972294875303,"ENSG00000224812.5","ENSG00000224812","TMEM72-AS1","TMEM72-AS1",220980,"up"
0.0207745951232501,4.17062425765292,0.101342315226922,0.919373444643182,0.999778462044131,-5.08534866509576,"ENSG00000116106.13","ENSG00000116106","EPHA4","EPHA4",2043,"up"
-0.0576513466813768,2.0947012175543,-0.101306208946238,0.919402088718548,0.999778462044131,-4.90739787292677,"ENSG00000175592.10","ENSG00000175592","FOSL1","FOSL1",8061,"down"
-0.0268249997565022,0.860867661493362,-0.101305778895535,0.91940241266576,0.999778462044131,-4.89687411034267,"ENSG00000179240.13","ENSG00000179240","GVQW3","GVQW3",100506127,"down"
-0.026081877752797,4.51909857278331,-0.101218356145032,0.919471726690622,0.999778462044131,-5.15287320999567,"ENSG00000168961.18","ENSG00000168961","LGALS9","LGALS9",3965,"down"
-0.051009163951645,6.34345574141141,-0.101200522006145,0.919485974760591,0.999778462044131,-5.1590079382973,"ENSG00000173391.10","ENSG00000173391","OLR1","OLR1",4973,"down"
0.0215410113262971,0.255855539027331,0.101196987750514,0.919488668935229,0.999778462044131,-4.85587043748398,"ENSG00000160051.13","ENSG00000160051","IQCC","IQCC",55721,"up"
0.0228456890138498,5.0530074391819,0.101188304481467,0.919495553602806,0.999778462044131,-5.12799355517205,"ENSG00000112210.13","ENSG00000112210","RAB23","RAB23",51715,"up"
0.0109083182428346,6.19231638617884,0.101057936839228,0.91959891838579,0.999778462044131,-5.16368722342374,"ENSG00000172534.15","ENSG00000172534","HCFC1","HCFC1",3054,"up"
-0.0643922187396945,-1.43931469816956,-0.101013382182979,0.919634244814955,0.999778462044131,-4.73532536509806,"ENSG00000205809.11","ENSG00000205809","KLRC2","KLRC2",3822,"down"
-0.0381780164543479,-1.75592612513397,-0.100956052264523,0.919679700709878,0.999778462044131,-4.74899949962842,"ENSG00000249624.10","ENSG00000249624","IFNAR2-IL10RB","IFNAR2-IL10RB",127882475,"down"
0.0139590915689602,7.26605575213519,0.100847385232933,0.919765861633814,0.999778462044131,-5.16617477035543,"ENSG00000101182.16","ENSG00000101182","PSMA7","PSMA7",5688,"up"
0.0229844946660705,5.40617776321136,0.100789110440162,0.919812067482839,0.999778462044131,-5.10266258426978,"ENSG00000171314.10","ENSG00000171314","PGAM1","PGAM1",5223,"up"
-0.033964238346708,2.23175127667899,-0.100699689590223,0.919882969445548,0.999778462044131,-5.04657137407142,"ENSG00000288771.3","ENSG00000288771","ENSG00000288771","ENSG00000288771",NA,"down"
-0.0161621183833224,4.53696804389623,-0.100623606919461,0.919943296045559,0.999778462044131,-5.08892127581057,"ENSG00000166881.11","ENSG00000166881","NEMP1","NEMP1",23306,"down"
-0.0118674010800587,4.29130845277257,-0.100511707521396,0.920032022877737,0.999778462044131,-5.0277367554466,"ENSG00000111224.15","ENSG00000111224","PARP11","PARP11",57097,"down"
0.0185904029650319,8.35465034016215,0.100430843811032,0.920096141638131,0.999778462044131,-5.15323321659599,"ENSG00000003402.22","ENSG00000003402","CFLAR","CFLAR",8837,"up"
0.0364282150034286,7.44557757260407,0.100404260032294,0.920117220663228,0.999778462044131,-5.14188669753109,"ENSG00000187955.14","ENSG00000187955","COL14A1","COL14A1",7373,"up"
-0.0276483065584068,-1.60660247350422,-0.100254253320002,0.920236166259115,0.999778462044131,-4.75798807288295,"ENSG00000250938.9","ENSG00000250938","MAD2L1-DT","MAD2L1-DT",NA,"down"
-0.0391173994815454,-1.1700688463233,-0.10013665772424,0.920329413197974,0.999778462044131,-4.78530407517753,"ENSG00000234663.8","ENSG00000234663","LINC01934","LINC01934",NA,"down"
0.0192329372190344,-0.337334921699548,0.100125669323396,0.920338126461123,0.999778462044131,-4.81680207998296,"ENSG00000234028.5","ENSG00000234028","EIF2AK3-DT","EIF2AK3-DT",101928403,"up"
-0.0203577361037627,4.12619973343127,-0.100021833268145,0.920420463837594,0.999778462044131,-5.04393742851385,"ENSG00000130821.18","ENSG00000130821","SLC6A8","SLC6A8",6535,"down"
0.0198414801942188,1.25080662065649,0.0998754472680503,0.920536542888136,0.999778462044131,-4.78821798731802,"ENSG00000204576.13","ENSG00000204576","PRR3","PRR3",80742,"up"
0.0275969634763143,1.41687807997444,0.0997513951581546,0.920634913268568,0.999778462044131,-4.8437572265907,"ENSG00000132141.15","ENSG00000132141","CCT6B","CCT6B",10693,"up"
0.0409093157802306,0.0570248011188307,0.0997060204877619,0.920670894611364,0.999778462044131,-4.80660278018441,"ENSG00000157680.17","ENSG00000157680","DGKI","DGKI",9162,"up"
0.056122318313287,-3.96383082118615,0.0996918501077052,0.920682131515537,0.999778462044131,-4.69219764196638,"ENSG00000203857.10","ENSG00000203857","HSD3B1","HSD3B1",3283,"up"
0.0369161496065547,1.46670196153827,0.0996863879226483,0.920686462952672,0.999778462044131,-4.94343240467772,"ENSG00000154016.15","ENSG00000154016","GRAP","GRAP",10750,"up"
0.0551019767710378,-0.743812957716598,0.0996314338151275,0.920730040931003,0.999778462044131,-4.78286290747531,"ENSG00000153294.13","ENSG00000153294","ADGRF4","ADGRF4",221393,"up"
-0.0128163158031941,5.35229484559831,-0.0996221768833705,0.920737381595537,0.999778462044131,-5.09439239402476,"ENSG00000137996.14","ENSG00000137996","RTCA","RTCA",8634,"down"
0.014342138720263,2.27660408676475,0.0995764424095131,0.920773648726239,0.999778462044131,-5.05269187267138,"ENSG00000125457.16","ENSG00000125457","MIF4GD","MIF4GD",57409,"up"
-0.0184396609409178,0.79115714217143,-0.0995514728449897,0.920793449493287,0.999778462044131,-4.88399140694606,"ENSG00000239789.7","ENSG00000239789","MRPS17","MRPS17",51373,"down"
-0.0736313011998481,-0.182986431333866,-0.0994744339518976,0.920854541345898,0.999778462044131,-4.77711966550478,"ENSG00000129744.4","ENSG00000129744","ART1","ART1",417,"down"
-0.0264333707464405,5.14149661052503,-0.0994546266940232,0.920870248580087,0.999778462044131,-5.09025769271443,"ENSG00000133106.16","ENSG00000133106","EPSTI1","EPSTI1",94240,"down"
-0.0444609886911575,-3.41378145357275,-0.0994201664964622,0.920897575727745,0.999778462044131,-4.71372470266593,"ENSG00000214973.3","ENSG00000214973","CHCHD3P3","CHCHD3P3",NA,"down"
0.0566600649964931,-1.80925536067625,0.099411781951397,0.920904224737546,0.999778462044131,-4.72108518917475,"ENSG00000240695.1","ENSG00000240695","DNAJC8P2","DNAJC8P2",NA,"up"
0.0389213880319622,-1.15356753743764,0.0994111794192409,0.920904702550472,0.999778462044131,-4.77142810570725,"ENSG00000236708.2","ENSG00000236708","SDK1-AS1","SDK1-AS1",NA,"up"
0.0161192110679211,2.56616512393004,0.099351448052768,0.920952070155102,0.999778462044131,-4.9390044614375,"ENSG00000204713.12","ENSG00000204713","TRIM27","TRIM27",5987,"up"
0.0216304223568026,4.41406394227762,0.0992035935580998,0.921069321545661,0.999778462044131,-5.08687277527884,"ENSG00000020633.19","ENSG00000020633","RUNX3","RUNX3",864,"up"
0.0213731514438173,2.82300418344918,0.0991648096613163,0.921100078190212,0.999778462044131,-4.91285233708973,"ENSG00000266074.11","ENSG00000266074","BAHCC1","BAHCC1",57597,"up"
0.053443046319061,-0.447445061675595,0.0991306936090166,0.921127133210244,0.999778462044131,-4.79935668883763,"ENSG00000179256.3","ENSG00000179256","SMCO3","SMCO3",440087,"up"
0.0202326128288873,1.54910395097397,0.0990870388448608,0.921161752839796,0.999778462044131,-4.90049297148465,"ENSG00000284634.2","ENSG00000284634","ENSG00000284634","ENSG00000284634",NA,"up"
-0.0290627947634446,-0.534697885814126,-0.0990851908988453,0.921163218323635,0.999778462044131,-4.79310016745971,"ENSG00000162913.10","ENSG00000162913","OBSCN-AS1","OBSCN-AS1",574407,"down"
0.0246276567034201,3.69726866953661,0.099000327557673,0.921230518120607,0.999778462044131,-4.97240895775604,"ENSG00000005249.15","ENSG00000005249","PRKAR2B","PRKAR2B",5577,"up"
0.0447506604773962,0.834592361608797,0.0989994269813775,0.921231232314269,0.999778462044131,-4.8042672283065,"ENSG00000223573.7","ENSG00000223573","TINCR","TINCR",257000,"up"
-0.00815337349049958,6.39683537724038,-0.0989680297946316,0.92125613160143,0.999778462044131,-5.16599722289722,"ENSG00000149532.17","ENSG00000149532","CPSF7","CPSF7",79869,"down"
-0.0558677293123742,2.8860095376003,-0.0989595767140921,0.921262940861693,0.999778462044131,-4.99915046415357,"ENSG00000164530.16","ENSG00000164530","PI16","PI16",221476,"down"
0.056735881390538,4.38972666006652,0.098949469789412,0.921270956089645,0.999778462044131,-4.96781687737052,"ENSG00000125872.10","ENSG00000125872","LRRN4","LRRN4",164312,"up"
-0.017650701181261,6.51063482060334,-0.0988592247389631,0.921342419179526,0.999778462044131,-5.16642070459652,"ENSG00000133142.20","ENSG00000133142","TCEAL4","TCEAL4",79921,"down"
-0.0179365867345943,9.55129879896771,-0.0985423565164637,0.921593716041428,0.999778462044131,-5.15203573861468,"ENSG00000184009.14","ENSG00000184009","ACTG1","ACTG1",71,"down"
0.0223515529971395,9.0775985010745,0.0984633257953929,0.921656393710865,0.999778462044131,-5.1270640500167,"ENSG00000080824.20","ENSG00000080824","HSP90AA1","HSP90AA1",3320,"up"
0.0597597576226253,-2.49338963035563,0.0983432478065705,0.921751626077398,0.999778462044131,-4.72911636448677,"ENSG00000181408.6","ENSG00000181408","UTS2R","UTS2R",2837,"up"
0.072356956275404,-3.46406242613369,0.0982537834159777,0.921822579912654,0.999778462044131,-4.69352368670788,"ENSG00000172362.4","ENSG00000172362","OR5B12","OR5B12",390191,"up"
-0.0227930723656178,3.43280631224261,-0.0982449280313734,0.92182960311536,0.999778462044131,-4.9646107335616,"ENSG00000143578.17","ENSG00000143578","CREB3L4","CREB3L4",148327,"down"
-0.0192876638678927,0.591437939348503,-0.0982400451027347,0.921833475767132,0.999778462044131,-4.87605913193075,"ENSG00000271646.2","ENSG00000271646","IRF2-DT","IRF2-DT",117134601,"down"
-0.028884602282771,0.313782502690324,-0.0982028114797649,0.921863005823023,0.999778462044131,-4.88838815653477,"ENSG00000148948.9","ENSG00000148948","LRRC4C","LRRC4C",57689,"down"
0.0195275939375725,4.41356305163196,0.0980270531147675,0.922002401574308,0.999778462044131,-5.04265284923669,"ENSG00000123213.24","ENSG00000123213","NLN","NLN",57486,"up"
0.0138490808307776,4.26363540456464,0.0980116259227292,0.922014637152855,0.999778462044131,-5.14548242756825,"ENSG00000159788.21","ENSG00000159788","RGS12","RGS12",6002,"up"
-0.07101432921094,-2.16530401424613,-0.0978801660018743,0.922118901092183,0.999778462044131,-4.73939513789301,"ENSG00000107159.15","ENSG00000107159","CA9","CA9",768,"down"
0.0385373257640089,-0.405823778565183,0.0977732616250977,0.922203690448677,0.999778462044131,-4.80393046611599,"ENSG00000225431.2","ENSG00000225431","LINC01671","LINC01671",101928233,"up"
-0.0242271840477531,8.54371760921301,-0.097725049629785,0.922241929249832,0.999778462044131,-5.1483938678988,"ENSG00000071967.13","ENSG00000071967","CYBRD1","CYBRD1",79901,"down"
-0.0596377736900987,-2.01134185061424,-0.097715664388557,0.922249373069271,0.999778462044131,-4.74503350732597,"ENSG00000177519.4","ENSG00000177519","RPRM","RPRM",56475,"down"
-0.0131698977690273,4.67140153915567,-0.0976975727876662,0.922263722278711,0.999778462044131,-5.09128388202065,"ENSG00000196313.14","ENSG00000196313","POM121","POM121",9883,"down"
0.0342480253562932,-0.0261054055713551,0.0976661979774734,0.922288607020428,0.999778462044131,-4.76873020296117,"ENSG00000162482.6","ENSG00000162482","AKR7A3","AKR7A3",22977,"up"
-0.017744859100418,9.91774590137635,-0.0976585427260368,0.922294678748621,0.999778462044131,-5.12517961329719,"ENSG00000147403.19","ENSG00000147403","RPL10","RPL10",6134,"down"
-0.0610668913779219,-0.0837443273992939,-0.0976357895362151,0.922312725365549,0.999778462044131,-4.83379959370764,"ENSG00000269374.1","ENSG00000269374","ENSG00000269374","ENSG00000269374",732229,"down"
-0.0148762424774565,4.9890056107123,-0.0975917578444124,0.922347649070024,0.999778462044131,-5.05250006356613,"ENSG00000105829.13","ENSG00000105829","BET1","BET1",10282,"down"
0.0652553424063134,-0.726281358821828,0.0975513582410792,0.922379692118784,0.999778462044131,-4.77409316593273,"ENSG00000112837.17","ENSG00000112837","TBX18","TBX18",9096,"up"
-0.05412805841178,-4.25040924466627,-0.0975231640446985,0.922402054492954,0.999778462044131,-4.69200224748915,"ENSG00000187612.1","ENSG00000187612","OR5W2","OR5W2",390148,"down"
0.0129521107676291,5.1607123211036,0.0974615680534275,0.922450909890129,0.999778462044131,-5.11362872604614,"ENSG00000165138.19","ENSG00000165138","ANKS6","ANKS6",203286,"up"
0.075505293565954,-1.96668881383233,0.0973993078608917,0.922500292403754,0.999778462044131,-4.73612679684088,"ENSG00000197888.4","ENSG00000197888","UGT2B17","UGT2B17",7367,"up"
-0.0181897515382756,5.66464601434392,-0.0972845135211446,0.922591343875206,0.999778462044131,-5.15146051924027,"ENSG00000151458.13","ENSG00000151458","ANKRD50","ANKRD50",57182,"down"
0.00712257653881638,5.47690909886452,0.0972287207907003,0.922635597386055,0.999778462044131,-5.13140878232244,"ENSG00000126226.23","ENSG00000126226","PCID2","PCID2",55795,"up"
0.0247672360417343,-0.522684522563326,0.0970969228290485,0.922740137456092,0.999778462044131,-4.80821044909959,"ENSG00000223478.3","ENSG00000223478","ZDHHC12-DT","ZDHHC12-DT",100506100,"up"
-0.0630519806551356,-3.63511723009288,-0.0970894585278828,0.922746058062597,0.999778462044131,-4.69326010751364,"ENSG00000137080.4","ENSG00000137080","IFNA21","IFNA21",3452,"down"
0.0393255571694274,-0.962592143420035,0.0970222261356604,0.922799386295157,0.999778462044131,-4.76411169842221,"ENSG00000145757.16","ENSG00000145757","SPATA9","SPATA9",83890,"up"
0.0374191931452297,-0.751153540551148,0.0970166975035665,0.922803771580494,0.999778462044131,-4.79263653180507,"ENSG00000178127.14","ENSG00000178127","NDUFV2","NDUFV2",4729,"up"
0.012910012374571,4.21816269239497,0.0969945661549454,0.922821326087242,0.999778462044131,-5.06191719628576,"ENSG00000183621.16","ENSG00000183621","ZNF438","ZNF438",220929,"up"
-0.0231026208345819,6.3956025194901,-0.0968828013276383,0.922909978127566,0.999778462044131,-5.16315856761114,"ENSG00000179163.13","ENSG00000179163","FUCA1","FUCA1",2517,"down"
-0.0213821343326386,-0.740460531250768,-0.096778449702073,0.922992750874944,0.999778462044131,-4.79579479305649,"ENSG00000235381.1","ENSG00000235381","ENSG00000235381","ENSG00000235381",NA,"down"
-0.0148347447054764,6.1760483460689,-0.0967503650728463,0.923015028025663,0.999778462044131,-5.16565023673282,"ENSG00000124006.16","ENSG00000124006","OBSL1","OBSL1",23363,"down"
0.0100115555788032,5.8386440652264,0.0966243189435329,0.923115010461736,0.999778462044131,-5.15557012899346,"ENSG00000155229.22","ENSG00000155229","MMS19","MMS19",64210,"up"
-0.0153134163807354,4.63844183590376,-0.0965543164379999,0.923170538447271,0.999778462044131,-5.03917259122162,"ENSG00000111875.9","ENSG00000111875","ASF1A","ASF1A",25842,"down"
-0.0327486861783074,0.883448192058614,-0.0965342693738787,0.923186440420217,0.999778462044131,-4.78504447215471,"ENSG00000275221.3","ENSG00000275221","H2AC15","H2AC15",8330,"down"
0.028339241114244,-1.58629933319962,0.0965153785372534,0.923201425264796,0.999778462044131,-4.75704744036707,"ENSG00000287642.4","ENSG00000287642","ENSG00000287642","ENSG00000287642",729870,"up"
