"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_id_noversion","gene_name","gene_label","entrezid","direction"
-0.00969272851179743,7.21392465227156,-0.118564013896225,0.905731796040264,0.978625781204548,-6.21087687484812,"ENSG00000108953.18","ENSG00000108953","YWHAE","YWHAE",7531,"down"
-0.0149242493192219,4.31531209379657,-0.11831926291221,0.905925481811325,0.978625781204548,-6.00530309735565,"ENSG00000205269.7","ENSG00000205269","TMEM170B","TMEM170B",100113407,"down"
0.0135033753430357,5.12681247726824,0.118279555769128,0.905956904927964,0.978625781204548,-6.18726248404673,"ENSG00000122863.7","ENSG00000122863","CHST3","CHST3",9469,"up"
0.0169882502174483,1.79515931925518,0.118108327328797,0.90609241199897,0.978625781204548,-5.70779969788869,"ENSG00000185090.16","ENSG00000185090","MANEAL","MANEAL",149175,"up"
0.0303752136785413,-1.53709984047232,0.118046288504203,0.906141509075179,0.978625781204548,-5.37388249059173,"ENSG00000225093.1","ENSG00000225093","RPL3P7","RPL3P7",642741,"up"
0.00929531148955739,3.65072894557092,0.118031188024534,0.90615345954003,0.978625781204548,-6.19100321746014,"ENSG00000074054.22","ENSG00000074054","CLASP1","CLASP1",23332,"up"
0.0109672379236042,5.89527977580808,0.118016201524621,0.90616531982287,0.978625781204548,-6.19732844005116,"ENSG00000106785.16","ENSG00000106785","TRIM14","TRIM14",9830,"up"
-0.0135016186716903,6.18075814802838,-0.117952613345991,0.906215643600977,0.978625781204548,-6.21174316441705,"ENSG00000128512.24","ENSG00000128512","DOCK4","DOCK4",9732,"down"
0.0326816442468329,-2.0385124349251,0.11790088969912,0.906256578050868,0.978625781204548,-5.29556188088451,"ENSG00000185839.3","ENSG00000185839","ENSG00000185839","ENSG00000185839",266920,"up"
-0.042624826082961,-3.84433970564946,-0.117887834738765,0.906266909875925,0.978625781204548,-5.22230927883376,"ENSG00000179919.3","ENSG00000179919","OR10A7","OR10A7",121364,"down"
0.0351421278792542,-1.28983063738152,0.117842258575151,0.906302979428887,0.978625781204548,-5.43843368619849,"ENSG00000135312.7","ENSG00000135312","HTR1B","HTR1B",3351,"up"
0.0237822269507202,-0.748405581613085,0.11783260830751,0.906310616797857,0.978625781204548,-5.51063503598296,"ENSG00000286373.2","ENSG00000286373","ENSG00000286373","ENSG00000286373",NA,"up"
0.0180231856756188,4.8689533065635,0.117793737973284,0.906341379461442,0.978625781204548,-6.10053880840802,"ENSG00000154309.10","ENSG00000154309","DISP1","DISP1",84976,"up"
-0.0129998951543086,7.3938431566095,-0.117783937663381,0.906349135620756,0.978625781204548,-6.21255044403419,"ENSG00000138434.17","ENSG00000138434","ITPRID2","ITPRID2",6744,"down"
0.015357427582882,3.07697787938791,0.117494102745241,0.906578520777141,0.978758391980319,-6.15019117270865,"ENSG00000134202.13","ENSG00000134202","GSTM3","GSTM3",2947,"up"
0.0381521352868166,-2.09447734479326,0.1174330554103,0.906626836703792,0.978758391980319,-5.39779444049723,"ENSG00000271811.1","ENSG00000271811","ENSG00000271811","ENSG00000271811",NA,"up"
-0.0418608692657644,-3.23278709862057,-0.117386174688264,0.906663940697772,0.978758391980319,-5.31724968111704,"ENSG00000254799.1","ENSG00000254799","SLC25A47P1","SLC25A47P1",NA,"down"
-0.0590770528834436,0.516096744606046,-0.117385353378821,0.906664716234255,0.978758391980319,-5.55389858617115,"ENSG00000100218.12","ENSG00000100218","RSPH14","RSPH14",27156,"down"
-0.0101915342392062,0.473046815813621,-0.117158020574161,0.906844517398005,0.978900459652059,-5.70327084493072,"ENSG00000204348.11","ENSG00000204348","DXO","DXO",1797,"down"
-0.0091398856180556,4.03631246249458,-0.117013390456721,0.906958990032224,0.978971996574961,-5.97741193710881,"ENSG00000240230.6","ENSG00000240230","COX19","COX19",90639,"down"
-0.0153518624794957,0.658939450055603,-0.116772175842606,0.907149912219243,0.979051826709113,-5.70302034931333,"ENSG00000101084.20","ENSG00000101084","RAB5IF","RAB5IF",55969,"down"
-0.0328610309949588,-1.75693184387113,-0.116732213936106,0.907181542726033,0.979051826709113,-5.42910386657026,"ENSG00000248540.4","ENSG00000248540","ENSG00000248540","ENSG00000248540",283731,"down"
0.0195508226192256,-1.08600343966697,0.116692338226782,0.907213105154091,0.979051826709113,-5.48079789554295,"ENSG00000267751.7","ENSG00000267751","BSG-AS1","BSG-AS1",NA,"up"
0.0456928366771673,-1.38095202307508,0.11667633824231,0.907225769505934,0.979051826709113,-5.41791411732396,"ENSG00000198178.12","ENSG00000198178","CLEC4C","CLEC4C",170482,"up"
-0.0262158181933617,-1.19885432124244,-0.116531753879082,0.907340212396589,0.979092719996787,-5.5180284560833,"ENSG00000163364.13","ENSG00000163364","LINC01116","LINC01116",375295,"down"
0.0252257324236992,-0.393741786617086,0.116506656931038,0.907360077586387,0.979092719996787,-5.40641122375842,"ENSG00000234043.3","ENSG00000234043","NUDT9P1","NUDT9P1",NA,"up"
0.0120758286253826,5.32821339782446,0.116254751741845,0.907559473363663,0.979222549874865,-6.18121801742367,"ENSG00000168769.15","ENSG00000168769","TET2","TET2",54790,"up"
-0.01118041992421,5.14780822357147,-0.116202677987103,0.907600693122789,0.979222549874865,-6.08777096418487,"ENSG00000175895.6","ENSG00000175895","PLEKHF2","PLEKHF2",79666,"down"
0.00919850015665609,4.57053313172435,0.116135719527218,0.907653695461044,0.979222549874865,-6.10629055470326,"ENSG00000065183.17","ENSG00000065183","WDR3","WDR3",10885,"up"
0.0375778427248684,-4.04217430410499,0.116093230491117,0.90768732874124,0.979222549874865,-5.22042258632367,"ENSG00000156282.5","ENSG00000156282","CLDN17","CLDN17",26285,"up"
0.0360249428332211,-4.14393473330246,0.116050106732002,0.907721464623047,0.979222549874865,-5.21952686381466,"ENSG00000176925.8","ENSG00000176925","OR51F2","OR51F2",119694,"up"
0.0517238436714419,-2.34497334711152,0.115896027476427,0.907843431998053,0.979244942999155,-5.30375269369798,"ENSG00000215912.13","ENSG00000215912","TTC34","TTC34",100287898,"up"
-0.00881682696241155,5.74175260575165,-0.115781358730753,0.907934203884826,0.979244942999155,-6.13863352676831,"ENSG00000179889.22","ENSG00000179889","PDXDC1","PDXDC1",23042,"down"
-0.0388328088628014,-2.96518175821861,-0.115768909777681,0.907944058560645,0.979244942999155,-5.35345086246606,"ENSG00000261704.2","ENSG00000261704","IGHV1OR16-1","IGHV1OR16-1",NA,"down"
0.0252483192453607,-0.627586704763985,0.115739531285954,0.90796731483083,0.979244942999155,-5.42045213116326,"ENSG00000212993.6","ENSG00000212993","POU5F1B","POU5F1B",5462,"up"
-0.0135801405220072,1.87858943413125,-0.115588381321415,0.908086967715886,0.979244942999155,-5.61451539768382,"ENSG00000154822.19","ENSG00000154822","PLCL2","PLCL2",23228,"down"
0.0194855779221363,0.519790479335281,0.115404229089098,0.908232748595656,0.979244942999155,-5.57804579723512,"ENSG00000291110.2","ENSG00000291110","TRIM16L","TRIM16L",147166,"up"
0.0225115922293515,1.34971928398996,0.115402756890569,0.908233914048306,0.979244942999155,-5.7032856373576,"ENSG00000109063.16","ENSG00000109063","MYH3","MYH3",4621,"up"
-0.0115796695830072,5.43027210753043,-0.115327785939831,0.908293264386355,0.979244942999155,-6.15262153603939,"ENSG00000071205.13","ENSG00000071205","ARHGAP10","ARHGAP10",79658,"down"
-0.0070942521800996,4.56077264412561,-0.11532171622181,0.908298069467582,0.979244942999155,-6.07637493577532,"ENSG00000162813.19","ENSG00000162813","BPNT1","BPNT1",10380,"down"
-0.0377223929995237,-4.07926521152954,-0.115280596545264,0.908330621873669,0.979244942999155,-5.22027668194914,"ENSG00000280021.3","ENSG00000280021","OR51F1","OR51F1",256892,"down"
0.0216418846138134,0.0263186462793121,0.11520382210409,0.908391400801321,0.979244942999155,-5.59811391591199,"ENSG00000036530.10","ENSG00000036530","CYP46A1","CYP46A1",10858,"up"
-0.0379937683454935,-3.89862367816289,-0.11517656812108,0.908412976703528,0.979244942999155,-5.22198762611104,"ENSG00000254737.3","ENSG00000254737","OR10G4","OR10G4",390264,"down"
-0.0132460919218322,8.1547344174104,-0.115161857292841,0.908424622713652,0.979244942999155,-6.195867490288,"ENSG00000170776.23","ENSG00000170776","AKAP13","AKAP13",11214,"down"
0.040034941384838,-0.927592654208178,0.115119679516463,0.908458013384732,0.979244942999155,-5.419466272713,"ENSG00000082293.13","ENSG00000082293","COL19A1","COL19A1",1310,"up"
0.00656519624811758,4.97927115098679,0.11506774294276,0.908499129978254,0.979244942999155,-6.08007948155899,"ENSG00000105879.13","ENSG00000105879","CBLL1","CBLL1",79872,"up"
-0.0127150150558341,5.21820735897191,-0.11504938773011,0.908513661296557,0.979244942999155,-6.17019785039065,"ENSG00000166501.15","ENSG00000166501","PRKCB","PRKCB",5579,"down"
-0.0168127291057122,-0.247947535621448,-0.114907214799849,0.908626216748889,0.979314289013476,-5.57267222406264,"ENSG00000279495.1","ENSG00000279495","ENSG00000279495","ENSG00000279495",NA,"down"
0.00810688507723203,4.32291025259137,0.11479478498944,0.908715226478954,0.979318890792705,-6.02650268542907,"ENSG00000115459.19","ENSG00000115459","ELMOD3","ELMOD3",84173,"up"
0.0511336040405071,1.3686769805049,0.11478014044855,0.908726923480025,0.979318890792705,-5.56309609942516,"ENSG00000101162.4","ENSG00000101162","TUBB1","TUBB1",81027,"up"
0.0367841390741222,-1.53625289341807,0.114641357388602,0.908836695674835,0.979385222537057,-5.48455014625897,"ENSG00000100739.12","ENSG00000100739","BDKRB1","BDKRB1",623,"up"
-0.00621146754493636,5.38417610862196,-0.114461748632024,0.908978895314843,0.979409549100328,-6.14765995352908,"ENSG00000120314.19","ENSG00000120314","WDR55","WDR55",54853,"down"
0.0131095413467307,6.04796144963575,0.114417857175362,0.909013645455588,0.979409549100328,-6.17777435421022,"ENSG00000095383.20","ENSG00000095383","TBC1D2","TBC1D2",55357,"up"
-0.0158395151551918,5.0299713573157,-0.114363183254103,0.909056932631856,0.979409549100328,-6.09920558910312,"ENSG00000101417.13","ENSG00000101417","PXMP4","PXMP4",11264,"down"
-0.0246112444120782,5.62345255370309,-0.114264579282824,0.909135051028853,0.979409549100328,-6.1758196919637,"ENSG00000171051.11","ENSG00000171051","FPR1","FPR1",2357,"down"
-0.0115540637323466,7.33275902361731,-0.114263702537533,0.90913569554739,0.979409549100328,-6.21869859618921,"ENSG00000129003.19","ENSG00000129003","VPS13C","VPS13C",54832,"down"
0.0311294753673151,-0.248930956740986,0.114247393657129,0.909148608034883,0.979409549100328,-5.4763889489466,"ENSG00000213937.4","ENSG00000213937","CLDN9","CLDN9",9080,"up"
0.0237795422102765,7.94093655669554,0.114103156393147,0.909262857903142,0.979480674870734,-6.20810783386058,"ENSG00000174640.16","ENSG00000174640","SLCO2A1","SLCO2A1",6578,"up"
0.0241719155231427,3.48701849875545,0.113931158814819,0.90939899041572,0.97952815979225,-5.90937873652116,"ENSG00000112139.18","ENSG00000112139","MDGA1","MDGA1",266727,"up"
0.007809557746618,5.98250117806758,0.113850359830861,0.909462965345914,0.97952815979225,-6.19944188748527,"ENSG00000172340.16","ENSG00000172340","SUCLG2","SUCLG2",8801,"up"
0.00749131413231744,5.93742033221096,0.113800637941648,0.909502334382268,0.97952815979225,-6.20882771292339,"ENSG00000198646.15","ENSG00000198646","NCOA6","NCOA6",23054,"up"
0.0338364805649901,-2.15149840871102,0.113781222982972,0.909517706912295,0.97952815979225,-5.39593295926676,"ENSG00000256540.3","ENSG00000256540","IQSEC3-AS1","IQSEC3-AS1",NA,"up"
-0.00721177617294101,5.80807520808722,-0.113726535712459,0.909561007816618,0.97952815979225,-6.18203869162782,"ENSG00000182180.15","ENSG00000182180","MRPS16","MRPS16",51021,"down"
-0.0111924389802466,5.9786326135451,-0.113681948415104,0.90959631185041,0.97952815979225,-6.18963777451236,"ENSG00000163605.16","ENSG00000163605","PPP4R2","PPP4R2",151987,"down"
0.0130426352550308,4.43548439910903,0.11355506422811,0.90969677919743,0.979584411510514,-6.19419439993504,"ENSG00000182534.14","ENSG00000182534","MXRA7","MXRA7",439921,"up"
-0.0368848631617481,-1.85035205609298,-0.113493989007614,0.909745139291111,0.979584549835779,-5.34618127256269,"ENSG00000206043.7","ENSG00000206043","C18orf63","C18orf63",644041,"down"
0.0212578862002879,2.41945493627266,0.113384098227917,0.909832152979258,0.979626306897563,-5.78850649843265,"ENSG00000178562.19","ENSG00000178562","CD28","CD28",940,"up"
0.038314658638266,-4.04815296445058,0.113223896159413,0.909959006089845,0.979710952803475,-5.22070970742954,"ENSG00000181961.5","ENSG00000181961","OR4A16","OR4A16",81327,"up"
0.0378252724589578,-2.17510415983551,0.113043035399139,0.910102220189632,0.979761692108203,-5.40140547643259,"ENSG00000255801.3","ENSG00000255801","ENSG00000255801","ENSG00000255801",NA,"up"
-0.0077318607813488,5.41228123302019,-0.112986286085542,0.910147157585349,0.979761692108203,-6.15445090151107,"ENSG00000101843.20","ENSG00000101843","PSMD10","PSMD10",5716,"down"
0.0240860194030416,-1.26657557811848,0.112828733165914,0.910271918635863,0.979761692108203,-5.46837146827767,"ENSG00000258365.1","ENSG00000258365","ENSG00000258365","ENSG00000258365",NA,"up"
-0.0153997004530769,-0.715886552356839,-0.11266556883051,0.910401125533108,0.979761692108203,-5.54324910056562,"ENSG00000184451.5","ENSG00000184451","CCR10","CCR10",2826,"down"
-0.0227651463751738,4.95135227524142,-0.112511517197514,0.910523118435563,0.979761692108203,-6.17321280183635,"ENSG00000088827.15","ENSG00000088827","SIGLEC1","SIGLEC1",6614,"down"
0.0232755784411852,-0.788581266414607,0.112477137681017,0.910550343733991,0.979761692108203,-5.46294288182032,"ENSG00000244558.7","ENSG00000244558","KCNK15-AS1","KCNK15-AS1",NA,"up"
0.0674394490516915,1.46251102281843,0.11238793427246,0.910621104914562,0.979761692108203,-5.62849529978325,"ENSG00000133115.13","ENSG00000133115","STOML3","STOML3",161003,"up"
-0.0241560482482432,-2.13465676366411,-0.11237236537824,0.910633314058225,0.979761692108203,-5.38370778233907,"ENSG00000232303.2","ENSG00000232303","DFFBP1","DFFBP1",100422581,"down"
0.0328781040031233,-4.10581571792327,0.112310364323258,0.91068241382916,0.979761692108203,-5.2202080550877,"ENSG00000161807.3","ENSG00000161807","OR7G1","OR7G1",125962,"up"
-0.0127087451241607,5.00442357057385,-0.112280251136635,0.910706261137076,0.979761692108203,-6.14841005284998,"ENSG00000130558.21","ENSG00000130558","OLFM1","OLFM1",10439,"down"
0.0120145992416333,2.52117097694293,0.112272861333368,0.910712113300413,0.979761692108203,-5.79377424233577,"ENSG00000104356.12","ENSG00000104356","POP1","POP1",10940,"up"
-0.0137844472228745,4.67813436267703,-0.112238787847578,0.910739096978237,0.979761692108203,-6.1803622460412,"ENSG00000069431.15","ENSG00000069431","ABCC9","ABCC9",10060,"down"
-0.00924130640263107,3.87644372082866,-0.112108126448771,0.910842572092196,0.979761692108203,-5.92542007801925,"ENSG00000132825.7","ENSG00000132825","PPP1R3D","PPP1R3D",5509,"down"
-0.0367551258739432,-4.0781185936578,-0.112053955474661,0.910885472337612,0.979761692108203,-5.22042238903631,"ENSG00000181214.8","ENSG00000181214","OR8G2P","OR8G2P",26492,"down"
0.0458988497588909,-3.13855732109574,0.11204527097747,0.910892349976147,0.979761692108203,-5.23809324025979,"ENSG00000224416.2","ENSG00000224416","IFNA22P","IFNA22P",NA,"up"
0.0336505390650801,-2.5678288257277,0.111988010841161,0.910937696986201,0.979761692108203,-5.26126107846923,"ENSG00000215156.6","ENSG00000215156","ENSG00000215156","ENSG00000215156",NA,"up"
-0.0100956829897348,8.24575971699492,-0.111987488441624,0.910938110700446,0.979761692108203,-6.19923954944582,"ENSG00000063046.19","ENSG00000063046","EIF4B","EIF4B",1975,"down"
-0.0268474781600849,0.0534790652437673,-0.111951441269769,0.91096665831221,0.979761692108203,-5.45915342994014,"ENSG00000105011.10","ENSG00000105011","ASF1B","ASF1B",55723,"down"
0.0176962410769058,-1.15049930793755,0.111923115248482,0.910989091228419,0.979761692108203,-5.49889171195939,"ENSG00000253669.5","ENSG00000253669","GASAL1","GASAL1",NA,"up"
0.0119635082548714,5.38707170689125,0.111849275682664,0.911047569130731,0.979761692108203,-6.04068194307579,"ENSG00000182551.15","ENSG00000182551","ADI1","ADI1",55256,"up"
0.0293231540782968,9.55506312312149,0.111822034967685,0.911069262263037,0.979761692108203,-6.17654721510335,"ENSG00000090382.7","ENSG00000090382","LYZ","LYZ",4069,"up"
-0.0164381349944943,5.11469348962506,-0.111754172311485,0.911122887808077,0.979761692108203,-6.17542454006465,"ENSG00000112175.9","ENSG00000112175","BMP5","BMP5",653,"down"
-0.0182723517154352,-0.969830892015267,-0.11166843860423,0.911190786715405,0.979761692108203,-5.50140503578284,"ENSG00000289504.1","ENSG00000289504","ENSG00000289504","ENSG00000289504",NA,"down"
0.0151806261115972,4.34943280779557,0.111652294507389,0.911203572501017,0.979761692108203,-6.02816399441296,"ENSG00000177706.10","ENSG00000177706","FAM20C","FAM20C",56975,"up"
-0.00957808239373,1.3910972455025,-0.111620432774124,0.911228806392481,0.979761692108203,-5.85806803481807,"ENSG00000279207.1","ENSG00000279207","ENSG00000279207","ENSG00000279207",NA,"down"
0.0296266092215169,-2.37110136842789,0.111580563450985,0.911260382270997,0.979761692108203,-5.3859748098518,"ENSG00000112309.11","ENSG00000112309","B3GAT2","B3GAT2",135152,"up"
0.0150207983964794,3.87374088148885,0.111430650476091,0.911379112257989,0.979837476574016,-5.93426997286873,"ENSG00000135083.18","ENSG00000135083","CCNJL","CCNJL",79616,"up"
-0.0326273591205122,-0.996501884524977,-0.111231438337515,0.91153688990714,0.979899348547468,-5.45909988120404,"ENSG00000281344.1","ENSG00000281344","HELLPAR","HELLPAR",NA,"down"
0.0132633497461867,5.13381070461546,0.111189459071189,0.911570138278949,0.979899348547468,-6.10823875792521,"ENSG00000182481.11","ENSG00000182481","KPNA2","KPNA2",3838,"up"
0.0462026399360367,-0.774240011977528,0.111175236538351,0.911581402828944,0.979899348547468,-5.44191451605804,"ENSG00000118322.15","ENSG00000118322","ATP10B","ATP10B",23120,"up"
0.00879760204023065,7.64214829382288,0.111085316903518,0.911652621515735,0.979924040380238,-6.21370934866372,"ENSG00000168264.13","ENSG00000168264","IRF2BP2","IRF2BP2",359948,"up"
-0.0370667113185344,-0.626411911256989,-0.1109840979551,0.911732790407417,0.979958349554119,-5.50769331201715,"ENSG00000197757.8","ENSG00000197757","HOXC6","HOXC6",3223,"down"
-0.0287625035250196,-0.799623403928961,-0.110896863194402,0.911801884066923,0.979977672600792,-5.43790133460038,"ENSG00000178015.5","ENSG00000178015","GPR150","GPR150",285601,"down"
-0.0198192380984971,-0.337238811925791,-0.110839561084243,0.911847270153115,0.979977672600792,-5.54238608550734,"ENSG00000185168.8","ENSG00000185168","LINC00482","LINC00482",NA,"down"
